id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,62750,0,0.0,,,,,,,,
4,62752,0,0.0,,,,,,,,
5,62753,0,0.29383,,,,,,,,
6,62755,0,0.688299,,,,,,,,
0,62759,5,21.24,-689.58,722.29,39.06,18.92,6.71,-3.83,63.20,-11.73
1,62771,5,-20.51,132.57,1032.35,15.87,1.22,15.26,-13.89,0.73,-21.01
2,62783,5,-143.68,121.46,1008.79,56.76,25.63,-43.95,-42.77,26.22,-21.42
3,62795,0,0.0,,,,,,,,
4,62796,0,0.0,,,,,,,,
5,62802,0,0.29383,,,,,,,,
6,62803,1,0.688299,,,,,,,,
0,62808,4,19.9,-691.04,722.78,42.11,20.14,5.49,-3.02,64.03,-11.56
1,62820,4,-19.53,132.93,1032.1,15.87,2.44,15.26,-13.56,0.61,-20.76
2,62831,5,-163.82,53.1,976.68,85.45,-20.14,-45.78,-42.7,26.61,-22.95
3,62843,0,0.0,,,,,,,,
4,62845,0,0.0,,,,,,,,
5,62846,0,0.392157,,,,,,,,
6,62849,0,0.688299,,,,,,,,
0,62853,4,20.63,-690.19,723.02,39.06,19.53,6.1,-2.91,64.06,-11.88
1,62864,5,-19.78,132.45,1032.23,15.87,2.44,15.87,-14.18,0.87,-21.09
2,62880,4,-191.77,81.91,969.48,72.63,-40.28,-87.89,-43.12,26.55,-21.45
3,62892,0,0.0,,,,,,,,
4,62894,0,0.0,,,,,,,,
5,62895,1,0.29383,,,,,,,,
6,62897,0,0.688299,,,,,,,,
0,62901,4,20.75,-690.67,720.95,40.28,19.53,5.49,-3.02,64.14,-11.40
1,62912,5,-20.26,132.81,1032.23,17.7,0.61,14.65,-13.84,0.50,-21.44
2,62924,4,-207.03,85.45,967.16,65.31,-27.47,-48.83,-43.12,26.55,-21.45
3,62936,0,0.0,,,,,,,,
4,62937,0,0.0,,,,,,,,
5,62939,0,0.29383,,,,,,,,
6,62941,0,0.589391,,,,,,,,
0,62944,5,21.12,-689.58,721.8,39.06,19.53,4.88,-2.88,63.68,-12.23
1,62960,4,-19.29,132.69,1032.35,16.48,0.61,16.48,-14.15,0.60,-21.22
2,62971,6,-210.69,37.6,957.52,47.0,3.66,-21.36,-43.19,26.81,-22.08
3,62984,0,0.0,,,,,,,,
4,62985,1,0.0,,,,,,,,
5,62987,0,0.29383,,,,,,,,
6,62989,0,0.589391,,,,,,,,
0,62992,5,20.26,-690.55,722.17,38.45,17.7,4.27,-2.71,63.55,-11.36
1,63004,5,-20.02,132.81,1032.35,15.26,0.0,14.04,-13.93,1.06,-21.37
2,63016,5,-201.05,99.37,974.12,37.84,9.16,-25.02,-43.48,26.60,-22.03
3,63032,0,0.0,,,,,,,,
4,63033,1,0.0,,,,,,,,
5,63035,0,0.29383,,,,,,,,
6,63037,0,0.688299,,,,,,,,
0,63040,5,20.02,-689.94,722.29,39.67,19.53,5.49,-3.56,64.06,-11.25
1,63052,5,-20.63,133.18,1031.86,15.87,-1.22,15.26,-14.1,0.45,-20.92
2,63065,4,-181.88,47.36,975.83,33.57,8.54,-3.66,-43.47,26.39,-21.79
3,63076,1,0.0,,,,,,,,
4,63078,0,0.0,,,,,,,,
5,63080,0,0.29383,,,,,,,,
6,63082,0,0.589391,,,,,,,,
0,63085,4,20.63,-691.41,722.66,40.89,20.75,4.27,-3.34,63.88,-11.24
1,63100,6,-18.43,132.93,1032.71,14.04,2.44,15.87,-13.67,0.71,-21.56
2,63113,5,-189.58,94.12,984.74,42.11,-19.53,-31.74,-43.33,26.48,-20.98
3,63125,0,0.0,,,,,,,,
4,63126,0,0.0,,,,,,,,
5,63128,0,0.392157,,,,,,,,
6,63130,0,0.589391,,,,,,,,
0,63133,5,20.75,-691.16,722.29,42.11,20.14,5.49,-3.15,63.92,-12.06
1,63145,5,-19.29,132.69,1031.49,15.87,1.22,14.04,-13.95,0.38,-21.96
2,63158,4,-208.98,46.63,962.89,45.17,-20.75,1.83,-43.54,26.14,-21.74
3,63169,0,0.0,,,,,,,,
4,63174,1,0.0,,,,,,,,
5,63176,0,0.29383,,,,,,,,
6,63178,0,0.688299,,,,,,,,
0,63181,5,19.9,-691.04,723.14,41.5,19.53,5.49,-3.17,63.79,-11.84
1,63194,5,-18.68,132.93,1033.08,15.26,0.0,15.87,-13.59,-0.09,-20.57
2,63206,4,-215.58,56.15,965.33,24.41,-9.16,-26.25,-43.53,26.20,-21.15
3,63217,1,0.0,,,,,,,,
4,63219,0,0.0,,,,,,,,
5,63221,0,0.29383,,,,,,,,
6,63223,0,0.589391,,,,,,,,
0,63226,6,20.26,-689.94,722.41,42.11,19.53,6.1,-3.48,63.75,-10.22
1,63239,4,-19.17,131.96,1032.96,15.26,0.61,15.87,-14.09,0.31,-20.30
2,63254,5,-225.83,62.5,954.47,17.09,18.92,-12.21,-43.55,26.15,-21.69
3,63266,0,0.0,,,,,,,,
4,63267,0,0.0,,,,,,,,
5,63269,0,0.29383,,,,,,,,
6,63271,0,0.688299,,,,,,,,
0,63275,4,18.92,-689.58,721.07,40.28,18.31,4.88,-3.48,63.75,-10.22
1,63286,4,-19.9,132.81,1032.35,16.48,0.61,15.26,-13.96,0.43,-21.25
2,63298,4,-211.18,72.51,970.95,12.21,40.28,-15.26,-43.52,26.23,-21.73
3,63309,0,0.0,,,,,,,,
4,63311,0,0.0,,,,,,,,
5,63313,0,0.29383,,,,,,,,
6,63314,1,0.589391,,,,,,,,
0,63322,5,20.14,-691.41,722.78,40.28,17.7,5.49,-3.54,63.89,-11.17
1,63334,5,-19.04,132.57,1031.74,15.26,1.22,16.48,-14.06,0.32,-20.81
2,63346,4,-201.42,83.98,966.43,23.19,46.39,-20.14,-43.66,26.70,-21.64
3,63357,1,0.0,,,,,,,,
4,63360,0,0.0,,,,,,,,
5,63362,0,0.392157,,,,,,,,
6,63364,0,0.589391,,,,,,,,
0,63367,4,20.63,-690.92,722.53,40.28,18.92,4.88,-3.21,63.96,-10.77
1,63379,4,-19.04,133.18,1032.71,14.65,-0.61,14.65,-13.81,-0.13,-21.15
2,63391,4,-200.07,66.89,972.53,45.17,35.4,1.83,-43.68,26.89,-21.81
3,63407,0,0.0,,,,,,,,
4,63408,0,0.0,,,,,,,,
5,63410,0,0.29383,,,,,,,,
6,63412,0,0.688299,,,,,,,,
0,63415,5,19.78,-690.92,722.05,42.11,20.14,4.88,-3.05,63.27,-10.69
1,63427,4,-19.53,133.54,1031.13,15.87,0.61,15.87,-14.14,0.98,-21.22
2,63439,4,-202.03,63.48,969.12,42.72,35.4,-17.09,-43.6,26.78,-22.40
3,63451,0,0.0,,,,,,,,
4,63453,0,0.0,,,,,,,,
5,63455,0,0.29383,,,,,,,,
6,63456,1,0.589391,,,,,,,,
0,63460,4,20.02,-690.43,722.53,40.28,20.75,4.27,-3.13,63.99,-11.60
1,63475,4,-19.41,132.81,1033.33,15.26,0.0,16.48,-13.95,0.93,-21.62
2,63488,4,-201.05,59.94,971.92,45.78,29.3,-9.77,-43.93,26.29,-21.45
3,63499,0,0.0,,,,,,,,
4,63501,0,0.0,,,,,,,,
5,63503,0,0.29383,,,,,,,,
6,63504,1,0.688299,,,,,,,,
0,63508,4,20.02,-690.43,721.68,40.28,18.92,4.88,-3.09,63.95,-12.02
1,63520,3,-20.63,133.18,1031.86,15.26,0.0,15.26,-13.95,0.93,-21.62
2,63531,4,-200.44,51.27,969.24,40.28,31.74,-7.32,-43.93,26.29,-21.45
3,63542,0,0.0,,,,,,,,
4,63547,0,0.0,,,,,,,,
5,63549,0,0.29383,,,,,,,,
6,63550,1,0.589391,,,,,,,,
0,63554,4,20.26,-690.92,720.58,40.89,18.92,4.88,-2.99,63.82,-11.91
1,63566,4,-19.65,132.93,1031.86,16.48,0.0,15.87,-13.22,0.31,-21.41
2,63578,5,-201.66,36.99,942.5,17.7,42.11,-1.22,-43.07,26.34,-21.08
3,63590,0,0.0,,,,,,,,
4,63592,0,0.0,,,,,,,,
5,63593,0,0.392157,,,,,,,,
6,63595,0,0.589391,,,,,,,,
0,63599,4,20.39,-689.58,721.8,39.67,21.97,6.1,-3.77,63.73,-11.91
1,63610,6,-19.17,132.93,1032.59,15.26,1.83,15.26,-14.17,0.55,-21.08
2,63627,4,-201.66,51.39,955.2,4.88,52.49,-1.22,-43.49,26.95,-21.37
3,63638,0,0.0,,,,,,,,
4,63640,0,0.0,,,,,,,,
5,63641,0,0.29383,,,,,,,,
6,63643,0,0.688299,,,,,,,,
0,63647,4,19.65,-690.67,721.92,39.67,20.14,6.71,-3.41,63.28,-11.74
1,63659,5,-18.92,132.32,1031.98,15.26,1.22,16.48,-13.62,0.70,-21.90
2,63671,4,-179.2,84.72,985.35,10.99,50.66,1.22,-43.37,26.29,-22.45
3,63683,0,0.0,,,,,,,,
4,63684,0,0.0,,,,,,,,
5,63686,0,0.29383,,,,,,,,
6,63688,0,0.589391,,,,,,,,
0,63695,4,20.51,-690.19,720.7,42.11,19.53,5.49,-3.39,63.40,-11.77
1,63707,5,-18.92,132.81,1032.47,15.87,0.61,14.65,-13.61,0.78,-20.98
2,63719,5,-186.65,85.69,977.17,37.23,36.01,25.63,-42.98,27.29,-21.14
3,63731,0,0.0,,,,,,,,
4,63732,0,0.0,,,,,,,,
5,63734,0,0.29383,,,,,,,,
6,63736,0,0.589391,,,,,,,,
0,63739,6,20.63,-691.28,722.41,42.11,19.53,3.66,-3.76,63.81,-12.38
1,63752,4,-19.78,133.3,1032.59,16.48,0.61,15.26,-13.66,0.54,-21.70
2,63764,4,-193.48,31.98,966.31,34.18,24.41,26.86,-43.21,26.90,-21.94
3,63779,0,0.0,,,,,,,,
4,63780,1,0.0,,,,,,,,
5,63782,0,0.29383,,,,,,,,
6,63784,0,0.589391,,,,,,,,
0,63788,5,21.24,-691.16,722.17,40.89,18.31,4.27,-3.26,63.78,-10.31
1,63800,5,-19.29,133.06,1031.49,15.87,0.61,15.26,-14.1,0.62,-21.73
2,63812,4,-184.45,60.3,977.66,17.7,14.04,-19.53,-42.82,27.20,-22.09
3,63823,0,0.0,,,,,,,,
4,63825,0,0.0,,,,,,,,
5,63827,0,0.29383,,,,,,,,
6,63828,2,0.589391,,,,,,,,
0,63833,4,20.26,-690.06,720.46,39.06,16.48,5.49,-3.34,63.12,-11.46
1,63848,5,-18.68,132.32,1032.1,16.48,1.22,15.87,-13.65,0.63,-21.03
2,63860,4,-189.21,45.41,974.98,3.05,0.61,10.99,-42.54,27.20,-21.83
3,63872,1,0.0,,,,,,,,
4,63874,0,0.0,,,,,,,,
5,63876,0,0.29383,,,,,,,,
6,63878,0,0.688299,,,,,,,,
0,63881,3,20.75,-689.33,720.95,40.89,20.14,4.27,-3.34,63.12,-11.46
1,63892,4,-19.41,132.81,1031.25,15.26,1.83,14.65,-13.72,0.55,-20.90
2,63904,4,-198.12,62.74,967.77,-9.77,0.0,-17.7,-43.04,26.56,-21.81
3,63916,0,0.0,,,,,,,,
4,63921,0,0.0,,,,,,,,
5,63923,0,0.392157,,,,,,,,
6,63925,0,0.688299,,,,,,,,
0,63928,5,20.14,-691.28,721.44,40.28,18.92,4.88,-3.45,64.06,-11.96
1,63940,4,-19.53,133.06,1031.62,15.26,0.61,15.26,-14.05,0.32,-20.80
2,63952,4,-198.49,70.07,974.85,-7.93,6.1,-8.54,-43.52,27.03,-21.42
3,63964,0,0.0,,,,,,,,
4,63966,0,0.0,,,,,,,,
5,63967,1,0.29383,,,,,,,,
6,63969,0,0.589391,,,,,,,,
0,63973,4,20.02,-690.67,721.44,40.89,21.36,4.27,-3.26,64.15,-12.01
1,63984,5,-19.53,133.06,1032.47,16.48,1.22,14.65,-14.27,0.35,-21.39
2,64001,4,-190.92,62.74,965.09,-8.54,17.7,-14.04,-43.21,26.53,-21.89
3,64012,0,0.0,,,,,,,,
4,64014,0,0.0,,,,,,,,
5,64015,1,0.29383,,,,,,,,
6,64017,0,0.589391,,,,,,,,
0,64021,4,20.51,-691.28,721.19,39.06,18.31,5.49,-2.92,64.21,-11.13
1,64033,4,-19.53,133.91,1032.1,14.65,1.22,14.65,-14.27,0.43,-20.90
2,64045,5,-199.22,79.1,975.59,0.0,13.43,-14.65,-42.87,26.78,-21.70
3,64057,0,0.0,,,,,,,,
4,64058,1,0.0,,,,,,,,
5,64060,0,0.29383,,,,,,,,
6,64065,1,0.688299,,,,,,,,
0,64069,4,21.12,-689.82,720.7,39.67,19.53,5.49,-3.5,63.98,-12.05
1,64081,5,-19.04,132.57,1031.49,16.48,1.22,17.09,-13.98,0.89,-21.07
2,64093,4,-196.9,87.52,976.56,10.99,14.65,-31.13,-42.87,26.78,-21.70
3,64104,0,0.0,,,,,,,,
4,64105,1,0.0,,,,,,,,
5,64107,0,0.392157,,,,,,,,
6,64109,0,0.589391,,,,,,,,
0,64112,5,20.14,-690.8,720.95,40.28,18.92,4.27,-2.56,63.50,-11.39
1,64124,6,-19.78,132.81,1031.74,15.87,-0.61,14.65,-13.81,0.81,-21.23
2,64137,4,-218.26,85.08,956.54,17.09,16.48,-11.6,-43.09,26.50,-21.29
3,64152,0,0.0,,,,,,,,
4,64154,0,0.0,,,,,,,,
5,64155,0,0.29383,,,,,,,,
6,64157,0,0.688299,,,,,,,,
0,64161,4,21.12,-689.82,720.7,40.28,17.7,6.1,-3.27,63.28,-11.79
1,64173,5,-19.17,132.45,1031.62,15.87,0.61,16.48,-14.12,0.49,-21.19
2,64185,4,-192.02,85.45,974.12,17.7,43.33,-19.53,-43.36,25.90,-21.12
3,64197,0,0.0,,,,,,,,
4,64198,0,0.0,,,,,,,,
5,64200,0,0.29383,,,,,,,,
6,64202,0,0.589391,,,,,,,,
0,64205,5,20.26,-690.19,720.46,40.28,18.92,4.88,-3.6,63.61,-10.72
1,64221,5,-19.9,133.06,1032.23,15.26,0.0,15.26,-13.68,1.01,-21.19
2,64233,5,-177.73,83.25,979.49,29.3,30.52,-14.65,-43.23,26.56,-21.03
3,64245,0,0.0,,,,,,,,
4,64246,0,0.0,,,,,,,,
5,64248,0,0.29383,,,,,,,,
6,64250,0,0.688299,,,,,,,,
0,64253,6,20.63,-691.16,721.56,42.11,20.14,4.88,-3.22,63.51,-10.83
1,64266,3,-19.78,132.81,1033.45,15.26,0.61,15.87,-13.68,1.01,-21.19
2,64277,4,-179.2,71.78,978.88,45.78,0.61,-6.71,-43.64,26.57,-21.08
3,64292,0,0.0,,,,,,,,
4,64293,0,0.0,,,,,,,,
5,64295,0,0.29383,,,,,,,,
6,64297,0,0.688299,,,,,,,,
0,64301,5,21.0,-690.19,722.29,40.28,20.75,5.49,-3.38,63.64,-11.30
1,64313,4,-19.29,133.3,1032.35,15.87,0.61,15.26,-13.72,0.31,-21.63
2,64325,4,-197.51,63.84,971.07,40.89,-23.19,-0.61,-42.96,26.48,-21.20
3,64336,0,0.0,,,,,,,,
4,64338,0,0.0,,,,,,,,
5,64340,0,0.29383,,,,,,,,
6,64342,1,0.589391,,,,,,,,
0,64346,4,20.02,-690.06,721.68,37.84,19.53,4.27,-4.04,63.84,-11.52
1,64358,4,-19.41,132.93,1032.35,15.87,1.83,14.65,-14.42,0.72,-21.42
2,64373,4,-220.09,44.19,952.27,-1.22,6.1,-4.27,-43.13,26.75,-21.95
3,64385,0,0.0,,,,,,,,
4,64387,0,0.0,,,,,,,,
5,64389,0,0.29383,,,,,,,,
6,64390,1,0.688299,,,,,,,,
0,64394,4,20.75,-690.31,721.07,41.5,17.7,4.88,-3.22,64.06,-11.01
1,64406,4,-19.29,132.69,1032.23,15.87,0.0,15.87,-14.04,0.32,-21.52
2,64417,5,-209.72,58.84,973.39,-24.41,28.69,-11.6,-42.6,26.35,-20.61
3,64430,0,0.0,,,,,,,,
4,64432,0,0.0,,,,,,,,
5,64433,0,0.29383,,,,,,,,
6,64439,0,0.589391,,,,,,,,
0,64442,4,20.75,-690.8,720.83,40.89,19.53,4.88,-3.71,64.15,-10.46
1,64454,4,-18.92,132.81,1032.59,16.48,1.22,15.87,-13.87,0.85,-20.78
2,64466,5,-196.17,110.84,957.15,-28.08,47.0,-6.71,-43.53,26.00,-22.05
3,64478,0,0.0,,,,,,,,
4,64480,0,0.0,,,,,,,,
5,64481,1,0.29383,,,,,,,,
6,64483,0,0.589391,,,,,,,,
0,64487,3,19.9,-690.19,720.95,39.06,19.53,4.88,-3.71,64.15,-10.46
1,64497,5,-18.8,133.3,1032.35,18.31,0.61,15.26,-14.04,0.89,-21.52
2,64514,4,-165.53,90.09,1002.56,-3.05,12.21,-1.22,-43.37,26.43,-20.83
3,64525,0,0.0,,,,,,,,
4,64527,0,0.0,,,,,,,,
5,64528,1,0.29383,,,,,,,,
6,64530,0,0.688299,,,,,,,,
0,64534,4,19.9,-689.7,722.29,40.89,18.31,5.49,-3.44,64.07,-11.94
1,64545,5,-18.92,132.69,1032.23,15.87,0.61,17.09,-14.03,0.60,-21.79
2,64558,5,-203.49,98.88,960.69,4.88,-10.38,-8.54,-43.73,26.61,-21.02
3,64570,0,0.0,,,,,,,,
4,64571,0,0.0,,,,,,,,
5,64573,0,0.29383,,,,,,,,
6,64575,0,0.589391,,,,,,,,
0,64578,5,21.24,-690.31,721.19,40.28,19.53,4.88,-2.92,63.89,-11.44
1,64594,5,-18.55,133.06,1032.23,15.26,1.83,15.87,-14.56,0.65,-21.24
2,64606,5,-209.47,73.0,958.37,-17.09,0.0,-15.26,-42.99,26.27,-20.94
3,64618,0,0.0,,,,,,,,
4,64619,1,0.0,,,,,,,,
5,64621,0,0.29383,,,,,,,,
6,64623,0,0.688299,,,,,,,,
0,64626,5,20.39,-690.43,721.19,40.28,19.53,5.49,-3.43,64.33,-11.17
1,64638,6,-19.29,133.3,1032.71,15.87,0.0,14.65,-14.17,0.50,-20.80
2,64651,3,-203.0,121.46,970.46,-23.19,7.93,-42.11,-42.99,26.27,-20.94
3,64665,0,0.0,,,,,,,,
4,64666,1,0.0,,,,,,,,
5,64668,0,0.392157,,,,,,,,
6,64670,0,0.688299,,,,,,,,
0,64673,5,20.75,-690.55,720.7,40.28,19.53,4.88,-2.97,63.95,-10.80
1,64686,5,-20.02,133.06,1032.47,14.65,1.83,16.48,-14.16,0.98,-22.46
2,64698,4,-195.56,122.07,976.81,9.77,-0.61,-26.86,-43.38,26.25,-20.67
3,64709,1,0.0,,,,,,,,
4,64711,0,0.0,,,,,,,,
5,64713,0,0.29383,,,,,,,,
6,64715,0,0.589391,,,,,,,,
0,64718,4,19.41,-690.67,721.07,40.89,19.53,6.1,-3.7,64.50,-11.27
1,64731,4,-19.04,132.2,1032.35,17.09,1.22,16.48,-14.62,0.61,-21.61
2,64746,4,-232.79,107.18,940.19,31.74,15.26,-24.41,-44.1,26.03,-20.63
3,64758,0,0.0,,,,,,,,
4,64759,0,0.0,,,,,,,,
5,64761,0,0.29383,,,,,,,,
6,64763,0,0.688299,,,,,,,,
0,64766,6,20.14,-691.16,721.31,40.89,20.14,3.66,-3.19,64.23,-11.18
1,64779,4,-18.92,132.08,1032.35,16.48,1.83,15.26,-14.59,0.72,-21.02
2,64791,4,-195.56,84.35,968.38,23.19,50.05,-8.54,-43.6,26.04,-20.65
3,64802,0,0.0,,,,,,,,
4,64804,0,0.0,,,,,,,,
5,64809,0,0.392157,,,,,,,,
6,64812,0,0.688299,,,,,,,,
0,64815,5,19.65,-691.53,720.95,41.5,18.92,6.1,-3.69,63.72,-10.95
1,64827,4,-18.92,132.93,1031.37,14.65,0.61,15.87,-14.03,0.62,-22.09
2,64839,4,-171.51,93.02,989.38,21.97,30.52,-14.04,-43.32,26.21,-21.07
3,64850,0,0.0,,,,,,,,
4,64852,0,0.0,,,,,,,,
5,64855,0,0.29383,,,,,,,,
6,64856,1,0.589391,,,,,,,,
0,64860,4,21.24,-690.43,721.44,40.89,18.92,4.88,-3.81,63.96,-11.80
1,64872,4,-19.65,132.32,1031.98,17.7,1.22,16.48,-13.78,0.99,-21.75
2,64887,4,-197.27,90.09,968.26,15.87,-20.14,-9.77,-43.85,25.99,-21.08
3,64899,1,0.0,,,,,,,,
4,64901,0,0.0,,,,,,,,
5,64903,0,0.29383,,,,,,,,
6,64904,1,0.688299,,,,,,,,
0,64908,4,20.39,-690.06,721.19,39.06,17.7,5.49,-3.02,63.70,-11.60
1,64920,4,-19.41,132.93,1032.71,15.26,0.0,15.87,-13.93,1.18,-20.42
2,64932,4,-238.4,108.52,943.85,3.05,-11.6,-19.53,-43.7,25.51,-20.03
3,64944,0,0.0,,,,,,,,
4,64946,0,0.0,,,,,,,,
5,64947,1,0.29383,,,,,,,,
6,64949,0,0.589391,,,,,,,,
0,64953,4,20.39,-691.53,722.9,40.89,21.36,4.88,-3.44,64.55,-11.32
1,64968,4,-18.92,132.81,1032.35,15.26,-0.61,16.48,-13.83,0.82,-21.90
2,64980,5,-217.41,94.48,957.52,-1.22,30.52,-10.99,-43.36,26.31,-20.57
3,64992,0,0.0,,,,,,,,
4,64994,0,0.0,,,,,,,,
5,64996,0,0.392157,,,,,,,,
6,64997,1,0.589391,,,,,,,,
0,65001,4,20.51,-691.41,720.95,42.11,18.92,5.49,-3.52,64.06,-11.98
1,65013,3,-19.65,132.69,1031.37,17.7,0.61,16.48,-13.83,0.82,-21.90
2,65024,5,-202.27,143.8,973.75,14.65,35.4,-35.4,-43.4,25.56,-21.22
3,65039,0,0.0,,,,,,,,
4,65041,0,0.0,,,,,,,,
5,65043,0,0.29383,,,,,,,,
6,65044,1,0.688299,,,,,,,,
0,65048,4,20.87,-690.31,721.8,40.28,20.14,6.1,-3.88,64.28,-11.88
1,65060,4,-19.9,132.69,1032.23,15.87,-0.61,15.87,-13.93,0.71,-21.75
2,65072,5,-219.6,111.33,948.73,46.39,17.7,-11.6,-43.63,26.22,-21.26
3,65084,0,0.0,,,,,,,,
4,65086,0,0.0,,,,,,,,
5,65087,1,0.29383,,,,,,,,
6,65089,0,0.589391,,,,,,,,
0,65093,3,20.02,-690.06,720.09,40.89,18.92,5.49,-3.88,64.28,-11.88
1,65107,5,-19.9,132.57,1031.74,15.26,1.22,15.26,-13.82,0.93,-20.62
2,65120,4,-212.28,93.87,967.29,42.72,31.74,3.05,-43.82,25.55,-21.19
3,65131,0,0.0,,,,,,,,
4,65133,0,0.0,,,,,,,,
5,65134,1,0.29383,,,,,,,,
6,65136,0,0.589391,,,,,,,,
0,65140,4,19.65,-690.19,720.09,40.89,17.7,6.1,-3.41,63.49,-11.17
1,65152,5,-19.53,132.69,1031.74,16.48,-0.61,15.87,-13.75,0.83,-20.96
2,65164,5,-202.51,87.65,969.73,29.3,25.63,-11.6,-43.52,26.05,-21.84
3,65176,0,0.0,,,,,,,,
4,65181,0,0.0,,,,,,,,
5,65182,1,0.29383,,,,,,,,
6,65184,0,0.688299,,,,,,,,
0,65188,4,20.39,-690.19,720.83,41.5,20.14,5.49,-3.36,63.62,-11.63
1,65201,4,-18.31,132.32,1031.98,15.26,-0.61,15.87,-14.22,1.25,-20.20
2,65212,4,-196.78,98.75,974.49,18.31,9.77,0.0,-43.52,26.05,-21.84
3,65223,0,0.0,,,,,,,,
4,65224,0,0.0,,,,,,,,
5,65226,0,0.29383,,,,,,,,
6,65228,0,0.589391,,,,,,,,
0,65231,5,21.24,-691.28,720.83,40.89,19.53,3.66,-3.56,63.90,-11.50
1,65244,4,-19.65,133.06,1031.62,15.26,0.0,15.87,-14.93,0.84,-21.14
2,65259,5,-210.57,99.12,964.6,16.48,-5.49,-22.58,-43.55,25.43,-20.68
3,65271,0,0.0,,,,,,,,
4,65272,1,0.0,,,,,,,,
5,65274,0,0.29383,,,,,,,,
6,65276,0,0.688299,,,,,,,,
0,65280,5,20.02,-689.94,720.83,41.5,20.14,4.27,-3.42,63.44,-11.11
1,65292,5,-19.53,132.81,1032.23,15.87,1.83,16.48,-14.39,0.28,-21.01
2,65304,4,-228.64,109.37,952.51,13.43,19.53,-12.82,-42.97,25.10,-21.07
3,65315,1,0.0,,,,,,,,
4,65317,0,0.0,,,,,,,,
5,65319,0,0.29383,,,,,,,,
6,65321,0,0.688299,,,,,,,,
0,65329,4,20.87,-690.19,720.7,41.5,18.92,6.1,-3.3,63.99,-11.74
1,65340,5,-19.29,133.06,1031.86,17.09,1.83,15.87,-14.31,0.52,-21.13
2,65352,4,-218.87,124.51,957.52,14.65,48.83,-18.92,-43.76,25.07,-20.37
3,65364,0,0.0,,,,,,,,
4,65366,0,0.0,,,,,,,,
5,65368,0,0.29383,,,,,,,,
6,65370,0,0.589391,,,,,,,,
0,65373,5,21.0,-691.41,722.41,41.5,19.53,4.88,-2.94,64.14,-10.80
1,65385,4,-19.41,132.93,1031.86,17.09,0.0,16.48,-14.55,0.46,-20.56
2,65397,4,-185.06,132.08,995.73,37.84,30.52,-27.47,-43.19,25.00,-20.95
3,65413,0,0.0,,,,,,,,
4,65414,0,0.0,,,,,,,,
5,65416,0,0.29383,,,,,,,,
6,65418,0,0.589391,,,,,,,,
0,65421,5,20.87,-690.92,721.07,41.5,19.53,4.88,-2.78,63.42,-10.53
1,65433,4,-20.02,133.18,1032.71,16.48,1.83,16.48,-14.73,0.90,-21.22
2,65445,4,-215.82,107.91,950.44,40.89,17.09,-62.87,-43.52,25.12,-21.08
3,65457,0,0.0,,,,,,,,
4,65459,0,0.0,,,,,,,,
5,65461,0,0.29383,,,,,,,,
6,65462,1,0.589391,,,,,,,,
0,65466,4,20.75,-690.67,721.92,40.89,18.92,4.88,-3.52,64.03,-11.87
1,65481,5,-18.07,133.54,1032.35,16.48,1.22,15.26,-14.07,0.37,-21.09
2,65494,4,-190.92,97.78,973.02,68.36,27.47,-123.29,-43.57,25.43,-21.02
3,65505,1,0.0,,,,,,,,
4,65507,0,0.0,,,,,,,,
5,65509,0,0.29383,,,,,,,,
6,65511,0,0.589391,,,,,,,,
0,65514,4,20.75,-690.06,721.56,40.28,18.31,4.27,-3.02,63.72,-11.40
1,65526,4,-19.04,133.3,1032.23,17.7,1.22,17.09,-14.5,0.87,-20.90
2,65539,4,-187.38,132.45,992.19,109.25,7.93,-70.8,-43.15,25.54,-21.02
3,65554,0,0.0,,,,,,,,
4,65555,0,0.0,,,,,,,,
5,65557,0,0.29383,,,,,,,,
6,65559,0,0.589391,,,,,,,,
0,65562,5,20.75,-690.31,720.95,39.67,20.75,6.1,-2.97,63.85,-10.33
1,65574,5,-19.41,132.93,1032.35,15.26,2.44,17.09,-14.11,1.37,-20.65
2,65587,4,-206.18,82.28,954.59,110.47,-15.26,-16.48,-43.1,25.45,-21.48
3,65598,0,0.0,,,,,,,,
4,65600,0,0.0,,,,,,,,
5,65602,0,0.29383,,,,,,,,
6,65603,1,0.589391,,,,,,,,
0,65607,4,20.63,-690.8,722.29,41.5,18.31,4.88,-3.1,64.39,-11.57
1,65619,5,-19.17,133.54,1031.98,14.65,1.22,15.26,-14.11,0.61,-21.04
2,65635,4,-218.63,97.05,962.52,106.81,-14.65,-15.26,-43.25,26.20,-21.04
3,65647,0,0.0,,,,,,,,
4,65648,0,0.0,,,,,,,,
5,65650,0,0.29383,,,,,,,,
6,65652,0,0.589391,,,,,,,,
0,65655,5,21.12,-691.41,720.83,39.06,18.31,6.1,-3.28,63.84,-12.07
1,65668,4,-19.9,132.93,1032.1,16.48,1.83,15.87,-13.99,0.96,-20.73
2,65680,4,-219.48,59.94,975.83,92.77,17.7,-133.67,-42.9,25.67,-20.65
3,65691,0,0.0,,,,,,,,
4,65693,0,0.0,,,,,,,,
5,65695,0,0.29383,,,,,,,,
6,65700,0,0.688299,,,,,,,,
0,65703,6,21.24,-690.06,720.34,39.06,18.31,5.49,-3.31,64.16,-11.89
1,65716,4,-19.65,132.57,1032.71,16.48,-0.61,15.26,-14.01,0.66,-20.80
