0, -31.61621,  -0.61035, 997.43652,   0.00000,  -0.54932,   0.54932
1, -32.95898, -46.14258, 982.91016,  -1.70898,   0.85449,   0.36621
2, -14.16016,   8.30078, 974.60938,   3.90625,   2.80762,   0.67139
0, -33.08105,  -0.36621, 999.14551,   0.06104,  -0.67139,   0.54932
1, -31.25000, -47.24121, 981.93359,  -2.07520,   0.79346,   0.36621
2, -15.86914,   7.44629, 976.44043,   3.60107,   2.74658,   0.85449
0, -32.59277,   0.00000, 996.70410,   0.18311,  -0.67139,   0.61035
1, -31.98242, -45.77637, 980.10254,  -1.89209,   0.79346,   0.36621
2, -16.11328,   8.54492, 976.80664,   3.78418,   2.68555,   0.67139
0, -31.86035,  -0.48828, 996.94824,   0.00000,  -0.61035,   0.61035
1, -31.61621, -47.36328, 981.44531,  -1.70898,   0.67139,   0.30518
2, -15.74707,   8.42285, 977.05078,   3.78418,   2.86865,   0.79346
0, -32.34863,   1.34277, 996.09375,  -0.12207,  -0.79346,   0.61035
1, -32.22656, -45.16602, 982.05566,  -1.89209,   0.85449,   0.48828
2, -15.74707,   8.78906, 976.44043,   3.60107,   2.86865,   0.73242
0, -32.83691,   1.09863, 997.07031,  -0.06104,  -0.67139,   0.67139
1, -32.34863, -46.14258, 982.05566,  -1.95313,   0.67139,   0.36621
2, -14.89258,   8.66699, 974.85352,   3.78418,   2.99072,   0.67139
0, -32.83691,  -0.12207, 996.94824,   0.00000,  -0.61035,   0.48828
1, -33.08105, -45.28809, 983.03223,  -1.95313,   0.79346,   0.36621
2, -14.64844,   8.54492, 974.24316,   3.78418,   2.92969,   0.61035
0, -32.34863,   0.24414, 997.31445,   0.06104,  -0.67139,   0.61035
1, -31.73828, -45.28809, 980.34668,  -2.01416,   0.85449,   0.36621
2, -15.62500,   8.78906, 973.14453,   3.84521,   2.80762,   0.79346
0, -32.83691,   0.36621, 998.16895,   0.00000,  -0.61035,   0.73242
1, -32.71484, -46.26465, 982.17773,  -1.95313,   0.79346,   0.48828
2, -15.62500,   8.66699, 974.97559,   3.72314,   2.86865,   0.73242
0, -32.22656,   0.00000, 998.29102,  -0.06104,  -0.42725,   0.61035
1, -31.12793, -45.53223, 979.73633,  -1.83105,   0.67139,   0.12207
2, -16.11328,   9.27734, 976.68457,   3.84521,   2.99072,   0.73242
0, -33.08105,   0.73242, 999.02344,  -0.06104,  -0.67139,   0.67139
1, -32.83691, -45.65430, 981.68945,  -1.89209,   0.67139,   0.42725
2, -15.74707,   9.15527, 977.05078,   3.84521,   2.99072,   0.85449
0, -31.25000,   1.09863, 998.16895,   0.06104,  -0.67139,   0.61035
1, -31.73828, -45.89844, 981.56738,  -1.89209,   0.85449,   0.42725
2, -15.50293,   9.03320, 975.83008,   3.60107,   2.99072,   0.67139
0, -31.86035,   0.61035, 997.31445,  -0.18311,  -0.73242,   0.54932
1, -32.22656, -46.63086, 982.29980,  -2.01416,   0.97656,   0.30518
2, -16.11328,   8.42285, 974.36523,   3.66211,   2.92969,   0.73242
0, -32.22656,   0.00000, 996.94824,   0.00000,  -0.67139,   0.54932
1, -31.86035, -45.77637, 980.71289,  -1.89209,   0.79346,   0.36621
2, -15.74707,   9.15527, 974.85352,   3.84521,   2.80762,   0.79346
0, -32.47070,   0.12207, 997.55859,  -0.06104,  -0.67139,   0.54932
1, -33.44727, -45.77637, 983.03223,  -1.83105,   0.67139,   0.42725
2, -14.77051,   8.30078, 974.48730,   3.72314,   2.86865,   0.85449
0, -33.56934,  -0.24414, 996.45996,   0.00000,  -0.48828,   0.61035
1, -32.10449, -46.26465, 981.07910,  -2.01416,   0.79346,   0.30518
2, -15.01465,   8.30078, 975.21973,   3.90625,   2.74658,   0.67139
0, -32.47070,  -0.24414, 997.31445,   0.06104,  -0.67139,   0.61035
1, -32.22656, -46.38672, 982.78809,  -1.95313,   0.85449,   0.48828
2, -15.13672,   9.03320, 976.56250,   3.54004,   2.92969,   0.67139
0, -32.71484,   0.85449, 996.94824,   0.12207,  -0.61035,   0.48828
1, -31.49414, -45.89844, 979.49219,  -1.77002,   0.73242,   0.42725
2, -15.38086,   8.17871, 977.53906,   4.02832,   2.86865,   0.61035
0, -32.34863,   0.12207, 996.94824,   0.12207,  -0.67139,   0.61035
1, -32.59277, -45.53223, 981.56738,  -1.70898,   0.85449,   0.36621
2, -16.47949,   8.42285, 977.90527,   3.60107,   2.74658,   0.73242
0, -31.61621,   0.36621, 998.16895,   0.00000,  -0.67139,   0.61035
1, -32.59277, -45.65430, 981.93359,  -1.89209,   0.79346,   0.36621
2, -16.47949,   8.30078, 976.31836,   3.66211,   2.80762,   0.67139
0, -31.98242,   1.09863, 997.92480,   0.06104,  -0.67139,   0.61035
1, -32.83691, -45.65430, 982.17773,  -1.77002,   0.85449,   0.54932
2, -15.74707,   8.66699, 973.75488,   3.96729,   2.92969,   0.73242
0, -31.86035,   0.24414, 998.16895,   0.12207,  -0.79346,   0.67139
1, -32.10449, -45.65430, 981.56738,  -1.95313,   0.79346,   0.42725
2, -14.89258,   8.78906, 973.38867,   3.90625,   2.99072,   0.61035
0, -32.83691,  -0.24414, 997.43652,   0.00000,  -0.48828,   0.61035
1, -31.86035, -46.14258, 981.07910,  -2.01416,   0.61035,   0.48828
2, -15.99121,   8.30078, 976.68457,   3.90625,   2.86865,   0.67139
0, -32.47070,   0.00000, 997.19238,  -0.06104,  -0.73242,   0.61035
1, -32.34863, -46.26465, 981.68945,  -1.83105,   0.73242,   0.42725
2, -16.35742,   8.05664, 975.09766,   3.60107,   2.80762,   0.67139
0, -32.83691,   0.00000, 997.43652,  -0.06104,  -0.61035,   0.42725
1, -32.22656, -45.53223, 982.54395,  -1.95313,   0.85449,   0.48828
2, -15.99121,   8.30078, 976.68457,   3.72314,   2.80762,   0.73242
0, -32.47070,   0.48828, 996.94824,  -0.06104,  -0.79346,   0.67139
1, -32.59277, -45.41016, 982.78809,  -1.77002,   0.73242,   0.48828
2, -16.23535,   8.42285, 976.92871,   3.78418,   2.92969,   0.73242
0, -32.47070,   0.61035, 997.43652,   0.12207,  -0.61035,   0.48828
1, -31.25000, -45.77637, 981.68945,  -1.83105,   0.79346,   0.36621
2, -15.38086,   8.66699, 976.44043,   3.66211,   2.86865,   0.79346
0, -31.86035,   0.48828, 996.21582,   0.06104,  -0.67139,   0.61035
1, -33.44727, -46.14258, 983.27637,  -1.95313,   0.79346,   0.30518
2, -14.64844,   8.30078, 974.24316,   3.84521,   2.86865,   0.79346
0, -32.71484,   0.48828, 997.55859,   0.00000,  -0.61035,   0.54932
1, -30.88379, -46.38672, 981.44531,  -1.70898,   0.73242,   0.30518
2, -14.89258,   7.93457, 974.73145,   3.72314,   2.92969,   0.61035
0, -33.08105,   0.12207, 999.38965,  -0.12207,  -0.54932,   0.61035
1, -32.59277, -45.77637, 982.05566,  -1.77002,   0.73242,   0.36621
2, -15.62500,   8.05664, 974.60938,   3.72314,   2.80762,   0.67139
0, -32.34863,   0.85449, 999.63379,   0.06104,  -0.67139,   0.61035
1, -31.25000, -45.77637, 981.07910,  -2.01416,   0.85449,   0.36621
2, -15.86914,   9.27734, 977.53906,   3.72314,   2.92969,   0.79346
0, -32.22656,   0.36621, 999.63379,  -0.06104,  -0.54932,   0.48828
1, -33.32520, -45.41016, 984.13086,  -2.01416,   0.79346,   0.36621
2, -15.86914,   9.15527, 977.90527,   3.78418,   2.92969,   0.73242
0, -32.10449,   0.85449, 998.41309,   0.06104,  -0.48828,   0.54932
1, -31.37207, -45.53223, 979.85840,  -1.83105,   0.73242,   0.36621
2, -16.23535,   9.15527, 976.92871,   3.84521,   2.92969,   0.67139
0, -32.83691,   0.00000, 998.77930,  -0.06104,  -0.61035,   0.54932
1, -33.32520, -45.41016, 982.66602,  -1.89209,   0.67139,   0.54932
2, -15.01465,   9.15527, 976.92871,   3.72314,   2.80762,   0.67139
0, -33.08105,   0.12207, 996.82617,   0.00000,  -0.73242,   0.54932
1, -31.25000, -45.77637, 981.32324,  -1.83105,   0.85449,   0.42725
2, -15.01465,   8.66699, 974.24316,   3.78418,   2.86865,   0.61035
0, -33.08105,   0.24414, 996.70410,   0.12207,  -0.73242,   0.61035
1, -31.98242, -45.53223, 983.27637,  -1.95313,   0.85449,   0.36621
2, -14.64844,   7.20215, 973.14453,   3.66211,   2.80762,   0.85449
0, -31.61621,   0.73242, 995.72754,  -0.12207,  -0.54932,   0.73242
1, -32.10449, -46.26465, 980.10254,  -1.77002,   0.85449,   0.36621
2, -14.64844,   8.17871, 973.87695,   3.90625,   2.74658,   0.61035
0, -31.98242,   0.24414, 996.82617,   0.06104,  -0.61035,   0.61035
1, -32.47070, -46.50879, 982.66602,  -1.95313,   0.91553,   0.36621
2, -15.25879,   9.39941, 975.34180,   3.60107,   2.86865,   0.73242
0, -32.22656,   0.48828, 996.58203,   0.12207,  -0.61035,   0.54932
1, -31.73828, -45.77637, 981.68945,  -1.89209,   0.91553,   0.36621
2, -15.99121,   9.64355, 978.63770,   3.84521,   2.92969,   0.79346
0, -32.10449,   0.36621, 997.80273,   0.12207,  -0.67139,   0.54932
1, -32.47070, -45.77637, 982.29980,  -1.95313,   0.73242,   0.36621
2, -16.23535,   8.66699, 978.51563,   3.84521,   2.92969,   0.67139
0, -32.10449,   0.12207, 999.02344,  -0.12207,  -0.67139,   0.67139
1, -31.98242, -45.28809, 981.56738,  -1.95313,   0.61035,   0.36621
2, -15.86914,   7.93457, 975.70801,   3.84521,   2.92969,   0.79346
0, -31.98242,   0.24414, 999.75586,   0.06104,  -0.42725,   0.61035
1, -32.47070, -46.02051, 982.54395,  -1.95313,   0.79346,   0.24414
2, -14.77051,   8.42285, 973.99902,   3.66211,   2.74658,   0.67139
0, -32.59277,   0.00000, 999.51172,   0.06104,  -0.48828,   0.61035
1, -31.98242, -46.38672, 980.59082,  -1.89209,   0.79346,   0.48828
2, -15.38086,   9.03320, 972.29004,   3.96729,   2.92969,   0.54932
0, -31.49414,   0.24414, 998.90137,   0.00000,  -0.48828,   0.73242
1, -31.73828, -45.89844, 980.95703,  -2.01416,   0.91553,   0.42725
2, -14.40430,   8.05664, 974.12109,   3.72314,   2.86865,   0.79346
0, -32.10449,   0.12207, 997.07031,   0.00000,  -0.67139,   0.48828
1, -32.34863, -45.04395, 981.32324,  -1.83105,   0.91553,   0.48828
2, -16.23535,   9.15527, 975.70801,   3.72314,   2.92969,   0.67139
0, -32.10449,   0.36621, 996.09375,   0.06104,  -0.67139,   0.67139
1, -31.73828, -46.38672, 981.20117,  -2.01416,   0.85449,   0.42725
2, -16.72363,   9.15527, 977.90527,   3.84521,   2.99072,   0.79346
0, -32.47070,   0.48828, 996.82617,   0.18311,  -0.85449,   0.61035
1, -33.08105, -45.41016, 982.29980,  -1.89209,   0.85449,   0.48828
2, -15.38086,   8.66699, 978.63770,   3.72314,   2.80762,   0.61035
0, -31.86035,   0.73242, 995.48340,   0.06104,  -0.67139,   0.61035
1, -32.10449, -46.50879, 981.56738,  -1.89209,   0.73242,   0.42725
2, -16.60156,   8.66699, 977.41699,   3.60107,   2.80762,   0.73242
0, -31.49414,  -0.36621, 997.07031,  -0.18311,  -0.67139,   0.61035
1, -32.95898, -45.53223, 983.27637,  -1.77002,   0.79346,   0.42725
2, -15.38086,   8.30078, 974.73145,   3.84521,   2.99072,   0.67139
0, -32.34863,   0.61035, 997.55859,  -0.12207,  -0.67139,   0.54932
1, -32.22656, -45.65430, 981.07910,  -1.83105,   0.79346,   0.36621
2, -14.52637,   7.56836, 973.26660,   3.84521,   2.74658,   0.54932
0, -31.37207,   0.36621, 999.14551,  -0.06104,  -0.54932,   0.73242
1, -32.83691, -45.28809, 982.29980,  -1.83105,   0.79346,   0.42725
2, -14.64844,   8.66699, 973.63281,   3.84521,   2.74658,   0.79346
0, -31.86035,   0.00000, 997.68066,  -0.06104,  -0.61035,   0.61035
1, -31.49414, -45.89844, 981.07910,  -1.89209,   0.79346,   0.54932
2, -15.50293,   8.30078, 974.97559,   3.66211,   2.86865,   0.54932
0, -32.22656,  -0.12207, 999.51172,  -0.12207,  -0.61035,   0.61035
1, -32.83691, -46.02051, 982.17773,  -1.83105,   0.73242,   0.42725
2, -15.99121,   8.91113, 976.56250,   3.66211,   2.80762,   0.67139
0, -30.88379,   0.00000, 997.68066,  -0.12207,  -0.85449,   0.54932
1, -31.73828, -45.53223, 981.81152,  -1.83105,   0.79346,   0.30518
2, -16.11328,   9.88770, 978.63770,   3.66211,   2.99072,   0.67139
0, -31.98242,   0.12207, 997.07031,  -0.06104,  -0.61035,   0.54932
1, -33.44727, -46.02051, 983.52051,  -1.89209,   0.73242,   0.30518
2, -16.60156,   9.03320, 977.05078,   3.96729,   2.86865,   0.79346
0, -33.44727,  -0.12207, 996.58203,  -0.06104,  -0.61035,   0.48828
1, -31.00586, -46.75293, 980.10254,  -1.83105,   0.67139,   0.36621
2, -15.25879,   8.42285, 975.34180,   3.96729,   2.86865,   0.67139
0, -32.47070,   1.09863, 996.45996,   0.00000,  -0.67139,   0.42725
1, -32.59277, -45.65430, 983.39844,  -1.89209,   0.61035,   0.42725
2, -15.13672,   8.17871, 973.26660,   3.66211,   2.92969,   0.67139
0, -31.61621,   1.09863, 996.21582,   0.00000,  -0.79346,   0.48828
1, -31.12793, -45.53223, 981.93359,  -2.01416,   0.73242,   0.36621
2, -14.40430,   8.42285, 973.87695,   3.78418,   2.99072,   0.73242
0, -32.22656,   1.09863, 997.19238,  -0.12207,  -0.67139,   0.48828
1, -33.08105, -45.65430, 982.91016,  -1.83105,   0.79346,   0.30518
2, -14.89258,   8.54492, 974.97559,   3.60107,   2.80762,   0.73242
0, -32.34863,   0.12207, 996.94824,   0.00000,  -0.54932,   0.54932
1, -31.25000, -46.50879, 979.00391,  -1.95313,   0.73242,   0.36621
2, -16.35742,   8.30078, 975.21973,   3.96729,   2.80762,   0.73242
0, -31.73828,   0.61035, 997.92480,   0.00000,  -0.73242,   0.67139
1, -32.95898, -46.99707, 982.17773,  -1.70898,   0.91553,   0.36621
2, -16.47949,   8.30078, 977.05078,   3.78418,   2.92969,   0.67139
0, -31.86035,   0.24414, 998.29102,   0.00000,  -0.67139,   0.67139
1, -31.49414, -45.89844, 981.81152,  -1.95313,   0.79346,   0.24414
2, -16.11328,   8.91113, 978.14941,   3.78418,   2.92969,   0.67139
0, -32.10449,  -0.12207, 999.51172,   0.12207,  -0.61035,   0.42725
1, -32.34863, -45.77637, 982.66602,  -1.83105,   0.79346,   0.36621
2, -15.86914,   9.15527, 976.31836,   3.96729,   2.80762,   0.73242
0, -32.10449,   0.24414, 998.77930,   0.00000,  -0.61035,   0.73242
1, -33.20313, -45.04395, 981.56738,  -1.89209,   0.67139,   0.36621
2, -15.01465,   8.66699, 975.58594,   3.78418,   2.80762,   0.73242
0, -32.47070,   0.73242, 999.02344,  -0.12207,  -0.61035,   0.48828
1, -33.32520, -45.16602, 982.78809,  -2.01416,   0.85449,   0.36621
2, -15.38086,   8.30078, 973.26660,   3.72314,   2.86865,   0.67139
0, -32.95898,   0.12207, 997.55859,   0.12207,  -0.54932,   0.67139
1, -32.10449, -46.02051, 981.44531,  -1.70898,   0.73242,   0.48828
2, -15.01465,   8.78906, 974.60938,   3.90625,   2.80762,   0.73242
0, -32.71484,   0.12207, 997.80273,  -0.06104,  -0.61035,   0.42725
1, -31.73828, -45.41016, 982.91016,  -1.89209,   0.73242,   0.36621
2, -15.01465,   8.78906, 975.46387,   3.96729,   2.86865,   0.85449
0, -32.95898,   0.61035, 996.21582,   0.18311,  -0.85449,   0.79346
1, -31.98242, -45.77637, 981.81152,  -1.89209,   0.79346,   0.36621
2, -16.60156,   9.03320, 977.41699,   3.96729,   2.80762,   0.67139
0, -32.22656,  -0.48828, 996.45996,   0.00000,  -0.73242,   0.61035
1, -31.37207, -46.14258, 982.54395,  -1.95313,   0.79346,   0.30518
2, -16.72363,   8.42285, 977.78320,   4.08936,   2.86865,   0.73242
0, -32.22656,   1.09863, 996.70410,  -0.06104,  -0.54932,   0.54932
1, -31.86035, -45.77637, 982.42188,  -1.77002,   0.73242,   0.42725
2, -16.35742,   9.03320, 977.41699,   3.72314,   2.86865,   0.73242
0, -31.49414,   0.48828, 999.26758,   0.00000,  -0.61035,   0.48828
1, -31.86035, -46.02051, 982.78809,  -2.07520,   0.85449,   0.36621
2, -14.89258,   9.27734, 975.95215,   3.66211,   2.92969,   0.61035
0, -32.71484,   0.61035, 998.53516,  -0.06104,  -0.73242,   0.54932
1, -32.34863, -45.65430, 983.76465,  -1.89209,   0.73242,   0.36621
2, -15.50293,   8.54492, 975.34180,   3.60107,   2.92969,   0.73242
0, -32.10449,   0.36621, 999.63379,  -0.06104,  -0.67139,   0.61035
1, -31.49414, -45.89844, 982.42188,  -1.95313,   0.61035,   0.42725
2, -14.77051,   8.91113, 973.26660,   3.90625,   2.92969,   0.73242
0, -32.34863,  -0.12207, 999.14551,  -0.12207,  -0.73242,   0.61035
1, -32.22656, -46.63086, 982.05566,  -1.95313,   0.85449,   0.42725
2, -15.01465,   8.54492, 974.60938,   3.72314,   2.86865,   0.85449
0, -32.22656,   0.00000, 998.53516,   0.12207,  -0.67139,   0.61035
1, -31.00586, -45.77637, 981.44531,  -2.07520,   0.91553,   0.30518
2, -15.50293,   8.17871, 976.07422,   3.66211,   2.80762,   0.61035
0, -33.32520,  -0.12207, 997.68066,  -0.18311,  -0.54932,   0.48828
1, -31.98242, -45.16602, 982.17773,  -1.95313,   0.85449,   0.42725
2, -16.35742,   9.52148, 977.78320,   3.60107,   2.86865,   0.67139
0, -32.47070,   0.00000, 997.92480,  -0.12207,  -0.73242,   0.54932
1, -31.49414, -46.38672, 981.44531,  -2.19727,   0.73242,   0.18311
2, -15.86914,   8.78906, 977.17285,   3.60107,   2.92969,   0.73242
0, -33.32520,   1.22070, 997.68066,  -0.06104,  -0.61035,   0.61035
1, -32.10449, -45.89844, 984.00879,  -2.07520,   0.79346,   0.30518
2, -15.62500,   7.81250, 973.99902,   3.66211,   2.92969,   0.73242
0, -32.10449,   0.48828, 995.60547,   0.06104,  -0.48828,   0.54932
1, -32.10449, -45.65430, 981.56738,  -2.07520,   0.73242,   0.36621
2, -13.91602,   8.66699, 974.12109,   3.78418,   3.05176,   0.61035
0, -31.61621,   0.85449, 997.19238,  -0.06104,  -0.61035,   0.61035
1, -32.83691, -45.65430, 982.54395,  -2.01416,   0.85449,   0.30518
2, -15.25879,   8.42285, 973.99902,   3.72314,   2.92969,   0.79346
0, -31.98242,   0.36621, 997.31445,   0.06104,  -0.61035,   0.79346
1, -32.71484, -46.26465, 981.56738,  -1.83105,   0.73242,   0.48828
2, -15.86914,   9.03320, 976.07422,   3.84521,   2.86865,   0.73242
0, -32.59277,   1.34277, 998.77930,   0.06104,  -0.67139,   0.73242
1, -31.73828, -45.16602, 981.56738,  -1.89209,   0.91553,   0.61035
2, -16.23535,   8.17871, 976.07422,   3.66211,   2.80762,   0.61035
0, -31.98242,   0.73242, 998.77930,   0.12207,  -0.67139,   0.61035
1, -31.49414, -45.04395, 981.20117,  -1.89209,   0.79346,   0.42725
2, -15.74707,   9.15527, 976.56250,   3.84521,   2.86865,   0.67139
0, -31.98242,   0.24414, 998.77930,   0.00000,  -0.73242,   0.48828
1, -31.73828, -45.89844, 982.29980,  -1.89209,   0.73242,   0.42725
2, -15.86914,   9.03320, 975.83008,   3.72314,   2.68555,   0.85449
0, -31.98242,   0.73242, 997.19238,  -0.06104,  -0.67139,   0.54932
1, -31.25000, -45.89844, 981.44531,  -1.89209,   0.85449,   0.36621
2, -15.74707,   9.03320, 975.09766,   3.60107,   2.92969,   0.67139
0, -32.10449,   0.00000, 997.92480,  -0.12207,  -0.61035,   0.54932
1, -31.98242, -46.26465, 982.42188,  -1.70898,   0.73242,   0.42725
2, -15.50293,   8.30078, 974.48730,   3.78418,   2.80762,   0.67139
0, -33.08105,  -0.24414, 997.68066,  -0.12207,  -0.79346,   0.54932
1, -32.10449, -46.26465, 981.81152,  -1.89209,   0.79346,   0.30518
2, -15.86914,   8.54492, 974.36523,   3.78418,   2.74658,   0.73242
0, -32.83691,   0.48828, 998.16895,  -0.12207,  -0.67139,   0.48828
1, -31.49414, -46.02051, 981.81152,  -1.83105,   0.85449,   0.36621
2, -14.77051,   8.05664, 976.56250,   3.84521,   2.56348,   0.85449
0, -31.98242,   0.24414, 995.60547,   0.06104,  -0.73242,   0.67139
1, -32.71484, -46.26465, 982.05566,  -2.07520,   0.79346,   0.42725
2, -15.50293,   8.17871, 976.31836,   3.54004,   2.80762,   0.61035
0, -32.47070,   0.61035, 995.84961,   0.12207,  -0.61035,   0.48828
1, -31.98242, -45.53223, 981.68945,  -2.01416,   0.61035,   0.48828
2, -15.99121,   8.05664, 977.05078,   3.66211,   2.74658,   0.67139
0, -32.34863,   0.85449, 996.21582,  -0.06104,  -0.48828,   0.61035
1, -32.59277, -44.79980, 982.17773,  -1.89209,   0.67139,   0.30518
2, -15.99121,   8.17871, 977.05078,   3.66211,   2.86865,   0.73242
0, -32.22656,   0.48828, 997.80273,  -0.06104,  -0.79346,   0.54932
1, -32.10449, -45.89844, 981.81152,  -1.95313,   0.79346,   0.42725
2, -15.01465,   9.39941, 975.95215,   3.60107,   2.62451,   0.54932
0, -32.47070,   1.22070, 997.80273,   0.06104,  -0.54932,   0.54932
1, -32.34863, -45.53223, 982.66602,  -1.89209,   0.73242,   0.42725
2, -14.77051,   8.91113, 974.73145,   3.66211,   2.62451,   0.54932
0, -31.98242,   0.12207, 997.55859,   0.00000,  -0.42725,   0.67139
1, -31.61621, -46.02051, 980.71289,  -1.70898,   0.85449,   0.42725
2, -14.64844,   7.81250, 973.02246,   3.84521,   2.92969,   0.73242
0, -31.61621,   0.36621, 998.65723,  -0.06104,  -0.67139,   0.54932
1, -33.32520, -46.63086, 981.93359,  -1.89209,   0.73242,   0.36621
2, -15.74707,   8.54492, 975.34180,   3.90625,   2.92969,   0.61035
0, -31.98242,   0.12207, 999.87793,   0.06104,  -0.67139,   0.54932
1, -31.61621, -45.89844, 981.32324,  -1.83105,   0.85449,   0.42725
2, -15.62500,   8.78906, 977.17285,   3.84521,   2.86865,   0.67139
0, -32.22656,  -0.12207, 999.14551,  -0.12207,  -0.67139,   0.54932
1, -32.22656, -46.50879, 983.03223,  -1.95313,   0.79346,   0.36621
2, -17.21191,   8.54492, 978.39355,   3.84521,   2.74658,   0.54932
0, -32.34863,   0.36621, 997.19238,  -0.06104,  -0.73242,   0.73242
1, -31.61621, -45.28809, 981.07910,  -1.95313,   0.79346,   0.36621
