id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
4,383582,0,0.0,,,,,,,,
5,383584,0,10.463863,,,,,,,,
6,383585,1,4.596527,,,,,,,,
0,383589,3,72.02,-513.18,848.75,40.28,20.14,6.1,13.0,53.92,-36.65
1,383600,4,-113.4,88.87,1036.62,15.26,1.83,11.6,-6.46,16.41,-35.97
2,383616,5,133.06,-124.39,976.81,28.69,26.25,12.21,-14.44,53.05,-36.55
3,383628,0,0.490677,,,,,,,,
4,383629,1,0.0,,,,,,,,
5,383631,0,10.463863,,,,,,,,
6,383633,0,4.596527,,,,,,,,
0,383637,4,69.46,-514.65,848.75,38.45,18.92,4.88,12.92,54.36,-36.46
1,383648,5,-114.01,90.21,1034.67,17.09,4.88,10.99,-6.24,15.88,-34.77
2,383661,5,155.4,-100.22,976.32,32.96,31.74,7.93,-14.32,52.89,-37.21
3,383673,0,0.490677,,,,,,,,
4,383675,0,0.0,,,,,,,,
5,383676,0,10.463863,,,,,,,,
6,383678,0,4.596527,,,,,,,,
0,383685,5,72.14,-512.57,850.34,39.67,23.8,7.32,12.89,54.06,-36.90
1,383697,5,-115.11,89.6,1039.55,21.36,-0.61,12.21,-5.92,16.48,-35.84
2,383710,3,155.03,-146.85,974.0,36.62,10.99,21.97,-14.32,52.89,-37.21
3,383720,1,0.490677,,,,,,,,
4,383722,0,0.0,,,,,,,,
5,383724,0,10.463863,,,,,,,,
6,383726,0,4.596527,,,,,,,,
0,383729,5,78.25,-513.55,847.29,41.5,18.92,3.66,12.81,54.26,-35.77
1,383741,6,-115.48,86.3,1033.2,9.77,-1.22,12.82,-6.69,16.02,-35.07
2,383754,4,122.19,-139.04,973.75,18.31,17.7,-17.7,-13.66,53.23,-37.49
3,383769,0,0.490677,,,,,,,,
4,383771,0,0.0,,,,,,,,
5,383772,1,10.463863,,,,,,,,
6,383774,1,4.596527,,,,,,,,
0,383778,4,72.88,-513.67,849.37,40.89,16.48,2.44,13.01,54.31,-36.58
1,383791,4,-113.4,92.65,1034.79,9.77,3.66,14.04,-6.6,16.22,-34.79
2,383802,5,150.63,-95.95,982.06,15.26,40.28,-31.74,-14.09,53.14,-37.73
3,383814,0,0.490677,,,,,,,,
4,383816,0,0.0,,,,,,,,
5,383818,0,10.463863,,,,,,,,
6,383819,1,4.596527,,,,,,,,
0,383823,4,67.75,-515.14,849.85,39.06,20.14,5.49,12.41,53.94,-36.33
1,383839,5,-113.4,91.55,1035.89,18.31,2.44,14.04,-6.32,16.75,-35.00
2,383851,4,154.66,-126.34,978.27,31.13,27.47,-6.1,-14.07,53.55,-38.16
3,383863,0,0.490677,,,,,,,,
4,383864,1,0.0,,,,,,,,
5,383866,0,10.463863,,,,,,,,
6,383868,0,4.596527,,,,,,,,
0,383873,4,75.07,-513.67,849.61,39.67,20.75,5.49,12.51,54.15,-36.83
1,383884,5,-114.75,86.67,1037.6,14.65,0.0,15.87,-6.19,16.59,-36.60
2,383896,5,149.54,-137.45,979.74,18.31,18.31,-28.08,-14.34,53.31,-37.05
3,383911,0,0.490677,,,,,,,,
4,383913,0,0.0,,,,,,,,
5,383916,0,10.463863,,,,,,,,
6,383918,0,4.596527,,,,,,,,
0,383921,5,71.04,-512.94,847.41,42.72,14.04,3.66,13.04,54.37,-35.55
1,383933,4,-113.04,91.43,1034.3,14.04,1.83,12.82,-6.19,16.67,-34.81
2,383945,4,143.19,-97.05,976.32,25.63,18.92,-8.54,-13.83,53.09,-37.73
3,383956,0,0.490677,,,,,,,,
4,383959,0,0.0,,,,,,,,
5,383961,0,10.463863,,,,,,,,
6,383963,0,4.596527,,,,,,,,
0,383966,5,72.88,-514.53,848.51,40.89,21.36,6.1,13.04,54.74,-36.55
1,384019,4,-113.4,88.75,1036.13,15.87,1.22,11.6,-6.23,16.60,-35.41
2,384031,4,154.17,-129.88,979.0,20.75,14.65,-15.87,-14.0,53.13,-36.90
3,384043,0,0.490677,,,,,,,,
4,384045,0,0.0,,,,,,,,
5,384047,0,10.463863,,,,,,,,
6,384049,0,4.596527,,,,,,,,
0,384052,5,72.02,-512.33,849.12,40.89,15.26,3.05,12.62,54.31,-36.91
1,384064,4,-113.89,88.87,1035.77,12.21,1.22,8.54,-6.19,16.48,-35.51
2,384076,4,145.39,-124.02,974.61,20.75,6.71,-15.87,-14.0,53.45,-37.94
3,384088,1,0.490677,,,,,,,,
4,384106,0,0.0,,,,,,,,
5,384107,1,10.463863,,,,,,,,
6,384109,0,4.596527,,,,,,,,
0,384113,4,70.68,-514.89,849.37,39.06,17.09,4.88,13.34,54.03,-35.96
1,384125,5,-113.53,90.58,1033.33,14.04,0.61,12.21,-6.15,16.52,-35.08
2,384137,5,137.7,-121.7,974.37,26.86,17.7,-3.66,-14.33,53.33,-37.76
3,384149,0,0.490677,,,,,,,,
4,384151,0,0.0,,,,,,,,
5,384152,1,10.463863,,,,,,,,
6,384154,1,4.596527,,,,,,,,
0,384176,5,68.97,-514.4,848.27,37.84,18.92,6.71,12.66,53.98,-34.81
1,384190,5,-111.69,88.5,1037.96,15.26,3.05,13.43,-5.99,16.92,-35.01
2,384205,5,151.0,-120.61,973.51,21.36,30.52,-15.87,-13.81,53.50,-36.91
3,384218,0,0.490677,,,,,,,,
4,384220,0,0.0,,,,,,,,
5,384221,1,10.463863,,,,,,,,
6,384223,1,4.596527,,,,,,,,
0,384227,4,71.29,-513.06,849.37,39.67,17.09,6.1,12.46,54.68,-36.54
1,384239,4,-113.77,91.06,1035.89,12.21,1.83,14.65,-5.98,16.66,-35.25
2,384251,5,145.26,-118.29,977.66,21.97,26.86,-14.04,-13.95,53.45,-37.94
3,384263,0,0.490677,,,,,,,,
4,384265,0,0.0,,,,,,,,
5,384270,0,10.463863,,,,,,,,
6,384272,0,4.596527,,,,,,,,
0,384276,4,73.61,-513.31,848.63,39.06,21.97,6.71,12.55,54.30,-35.84
1,384287,5,-112.18,88.26,1036.13,13.43,2.44,15.87,-6.32,16.64,-34.95
2,384300,5,148.07,-131.71,973.63,18.92,26.25,-16.48,-13.85,53.49,-37.61
3,384312,0,0.490677,,,,,,,,
4,384314,0,0.0,,,,,,,,
5,384315,0,10.463863,,,,,,,,
6,384317,0,4.596527,,,,,,,,
0,384321,4,73.49,-513.67,848.39,37.84,18.31,3.66,13.05,54.41,-37.04
1,384332,5,-113.77,89.84,1035.16,12.82,0.61,14.65,-6.03,16.54,-35.22
2,384349,4,151.49,-126.83,977.42,18.31,20.75,-23.19,-13.51,53.23,-37.98
3,384360,1,0.490677,,,,,,,,
4,384362,0,0.0,,,,,,,,
5,384364,0,10.463863,,,,,,,,
6,384366,0,4.596527,,,,,,,,
0,384369,5,68.73,-515.5,850.22,43.33,15.87,4.88,12.74,54.13,-36.55
1,384381,5,-112.92,91.19,1038.82,13.43,3.05,12.82,-6.32,16.63,-35.19
2,384394,4,159.67,-114.01,977.54,13.43,14.65,-39.06,-14.15,52.93,-37.66
3,384405,1,0.490677,,,,,,,,
4,384407,0,0.0,,,,,,,,
5,384409,0,10.463863,,,,,,,,
6,384411,0,4.596527,,,,,,,,
0,384418,4,71.41,-513.43,849.0,40.89,17.7,4.27,13.1,54.39,-35.29
1,384431,4,-113.28,88.62,1036.01,13.43,1.83,12.82,-6.31,16.65,-35.06
2,384442,5,146.73,-123.17,976.07,17.7,12.82,-22.58,-13.99,53.76,-37.90
3,384454,0,0.490677,,,,,,,,
4,384456,0,0.0,,,,,,,,
5,384457,1,10.463863,,,,,,,,
6,384459,1,4.596527,,,,,,,,
0,384463,4,72.39,-512.7,848.75,41.5,15.87,3.66,12.73,54.52,-35.49
1,384476,4,-113.28,88.5,1035.64,13.43,2.44,11.6,-6.12,16.69,-35.84
2,384488,4,153.2,-116.46,978.15,18.92,7.93,-21.36,-14.37,53.54,-38.46
3,384503,0,0.490677,,,,,,,,
4,384504,0,0.0,,,,,,,,
5,384506,0,10.463863,,,,,,,,
6,384508,0,4.596527,,,,,,,,
0,384512,5,69.58,-514.28,849.0,40.89,18.92,4.27,12.63,53.76,-35.29
1,384524,5,-113.04,92.41,1036.25,15.26,1.83,11.6,-6.76,16.39,-35.16
2,384536,4,147.22,-107.79,976.81,30.52,0.61,6.71,-14.16,53.61,-37.21
3,384548,0,0.490677,,,,,,,,
4,384549,0,0.0,,,,,,,,
5,384551,0,10.463863,,,,,,,,
6,384553,0,4.596527,,,,,,,,
0,384558,4,73.61,-513.92,849.12,40.89,20.75,6.71,12.61,54.54,-36.30
1,384573,3,-114.01,88.99,1035.4,15.87,0.0,12.21,-6.76,16.39,-35.16
2,384584,4,139.4,-133.79,976.68,33.57,4.88,15.26,-14.26,53.23,-37.12
3,384595,0,0.490677,,,,,,,,
4,384598,0,0.0,,,,,,,,
5,384600,0,10.463863,,,,,,,,
6,384601,1,4.596527,,,,,,,,
0,384605,4,72.14,-514.77,847.53,39.67,17.7,6.1,12.79,54.36,-35.85
1,384617,4,-113.65,90.33,1035.16,13.43,0.0,15.26,-6.3,16.46,-35.41
2,384629,4,140.38,-125.61,977.05,26.86,9.16,-7.93,-14.2,53.58,-37.34
3,384644,1,0.490677,,,,,,,,
4,384646,0,0.0,,,,,,,,
5,384648,0,10.463863,,,,,,,,
6,384650,0,4.596527,,,,,,,,
0,384653,5,69.82,-515.14,848.39,39.67,19.53,6.71,12.7,54.49,-36.22
1,384665,5,-114.26,89.97,1035.89,14.65,0.61,14.65,-5.97,16.67,-35.91
2,384677,4,136.6,-127.69,975.71,23.8,15.26,-13.43,-13.96,53.77,-36.77
3,384690,0,0.490677,,,,,,,,
4,384691,1,0.0,,,,,,,,
5,384693,0,10.463863,,,,,,,,
6,384695,0,4.596527,,,,,,,,
0,384699,3,72.51,-513.67,848.27,38.45,20.14,6.1,12.7,54.49,-36.22
1,384713,4,-114.01,88.99,1034.67,11.6,3.05,16.48,-6.25,16.56,-35.49
2,384726,3,136.6,-125.0,974.0,17.09,29.3,-37.23,-13.96,53.77,-36.77
3,384736,0,0.490677,,,,,,,,
4,384738,0,0.0,,,,,,,,
5,384740,0,10.463863,,,,,,,,
6,384742,0,4.596527,,,,,,,,
0,384745,5,72.51,-513.31,847.53,36.62,19.53,5.49,12.15,54.17,-36.78
1,384757,4,-113.4,90.7,1035.89,13.43,4.27,14.65,-6.12,16.47,-36.05
2,384770,4,151.0,-115.97,978.76,17.09,28.69,-28.08,-14.07,53.88,-38.16
3,384785,0,0.490677,,,,,,,,
4,384787,0,0.0,,,,,,,,
5,384788,0,10.463863,,,,,,,,
6,384790,0,4.596527,,,,,,,,
0,384794,4,70.43,-513.43,849.12,36.62,18.31,4.88,12.55,54.20,-35.84
1,384805,6,-113.28,90.33,1035.52,13.43,1.83,14.04,-6.46,16.15,-35.16
2,384818,5,146.48,-114.99,977.66,22.58,24.41,-13.43,-13.9,53.11,-37.24
3,384830,0,0.490677,,,,,,,,
4,384832,0,0.0,,,,,,,,
5,384833,1,10.463863,,,,,,,,
6,384835,0,4.596527,,,,,,,,
0,384839,4,69.34,-514.04,848.88,38.45,21.36,6.71,12.66,54.15,-35.64
1,384851,5,-113.28,88.5,1035.4,17.09,1.83,14.65,-6.91,16.59,-34.55
2,384867,4,142.33,-129.88,977.29,28.08,24.41,2.44,-14.2,53.48,-37.99
3,384878,1,0.490677,,,,,,,,
4,384880,0,0.0,,,,,,,,
5,384882,0,10.463863,,,,,,,,
6,384884,0,4.596527,,,,,,,,
0,384887,5,71.53,-514.28,849.37,37.84,20.14,6.1,12.77,54.36,-36.43
1,384900,5,-114.5,89.36,1036.38,18.31,2.44,12.21,-5.9,16.33,-34.74
2,384912,4,161.01,-119.14,981.93,29.91,21.97,2.44,-14.18,53.16,-37.12
3,384923,1,0.490677,,,,,,,,
4,384925,0,0.0,,,,,,,,
5,384930,1,10.463863,,,,,,,,
6,384932,1,4.596527,,,,,,,,
0,384936,5,76.54,-510.99,847.78,40.28,21.36,6.71,12.99,54.17,-35.60
1,384949,4,-111.94,87.4,1036.13,15.26,-2.44,15.26,-6.4,16.92,-34.40
2,384961,4,143.07,-136.6,974.73,30.52,-1.22,7.32,-14.27,53.67,-36.55
3,384972,0,0.490677,,,,,,,,
4,384974,0,0.0,,,,,,,,
5,384976,0,10.463863,,,,,,,,
6,384977,1,4.596527,,,,,,,,
0,384982,4,71.04,-515.14,849.0,39.67,15.87,3.66,12.54,54.50,-34.72
1,384994,4,-114.5,88.99,1033.33,12.82,1.22,12.82,-6.13,16.48,-34.88
2,385009,4,133.18,-121.09,976.2,22.58,14.04,-14.65,-13.32,53.70,-37.54
3,385021,0,0.490677,,,,,,,,
4,385022,2,0.0,,,,,,,,
5,385025,0,10.463863,,,,,,,,
6,385027,0,4.596527,,,,,,,,
0,385031,4,71.04,-513.67,849.0,40.89,20.14,7.32,13.33,54.21,-35.99
1,385042,5,-113.28,90.58,1035.03,14.65,2.44,12.82,-5.75,15.84,-35.75
2,385054,5,144.78,-119.02,974.61,29.3,15.26,-9.16,-14.16,54.15,-36.95
3,385067,0,0.490677,,,,,,,,
4,385069,0,0.0,,,,,,,,
5,385070,0,10.463863,,,,,,,,
6,385076,0,4.596527,,,,,,,,
0,385079,5,71.53,-515.01,849.61,39.06,19.53,6.71,12.59,54.04,-35.85
1,385091,4,-114.14,89.72,1036.62,16.48,3.05,12.21,-6.1,15.91,-35.53
2,385103,4,146.36,-130.13,980.71,26.86,17.7,-8.54,-14.23,53.97,-36.93
3,385115,0,0.490677,,,,,,,,
4,385117,0,0.0,,,,,,,,
5,385119,0,10.463863,,,,,,,,
6,385121,0,4.596527,,,,,,,,
0,385124,5,72.88,-512.57,849.12,44.56,20.75,4.88,13.21,54.33,-35.17
1,385136,4,-111.69,88.13,1036.99,12.82,2.44,13.43,-6.21,16.70,-34.66
2,385152,5,140.38,-120.85,975.34,23.19,1.22,-14.04,-14.38,54.38,-37.13
3,385164,0,0.490677,,,,,,,,
4,385166,0,0.0,,,,,,,,
5,385167,1,10.463863,,,,,,,,
6,385169,0,4.596527,,,,,,,,
0,385173,4,70.68,-517.09,849.24,41.5,17.09,4.27,12.88,54.50,-36.61
1,385185,4,-113.4,90.45,1035.28,12.21,1.83,11.6,-6.02,16.44,-36.00
2,385197,5,119.38,-125.49,978.15,23.19,18.31,-9.77,-14.06,53.28,-37.73
3,385209,0,0.490677,,,,,,,,
4,385211,0,0.0,,,,,,,,
5,385212,1,10.463863,,,,,,,,
6,385214,1,4.596527,,,,,,,,
0,385218,4,70.92,-514.04,848.63,39.06,20.14,4.88,12.87,53.99,-35.88
1,385233,6,-112.92,88.01,1037.23,15.87,2.44,13.43,-6.71,16.66,-35.12
2,385246,4,154.79,-125.73,978.64,26.25,18.31,1.83,-14.38,53.55,-37.43
3,385257,1,0.490677,,,,,,,,
4,385259,0,0.0,,,,,,,,
5,385261,0,10.463863,,,,,,,,
6,385263,0,4.596527,,,,,,,,
0,385266,5,71.41,-512.57,848.27,40.89,18.92,4.88,13.27,54.14,-35.56
1,385278,6,-113.89,89.36,1035.89,12.82,0.61,15.26,-6.75,16.46,-35.10
2,385291,4,133.91,-133.54,977.66,25.63,7.93,-3.05,-14.18,53.58,-36.32
3,385306,0,0.490677,,,,,,,,
4,385308,0,0.0,,,,,,,,
5,385310,0,10.463863,,,,,,,,
6,385311,1,4.596527,,,,,,,,
0,385315,4,73.73,-513.67,846.68,40.28,17.09,3.66,12.88,54.38,-36.62
1,385328,4,-113.53,88.99,1034.42,12.21,1.83,10.38,-6.18,16.77,-34.97
2,385340,4,139.53,-121.46,977.05,27.47,15.26,-6.1,-14.1,53.59,-36.56
3,385351,0,0.490677,,,,,,,,
4,385353,0,0.0,,,,,,,,
5,385355,0,10.463863,,,,,,,,
6,385357,0,4.596527,,,,,,,,
0,385360,4,70.43,-513.18,847.41,38.45,16.48,3.66,13.16,54.49,-35.94
1,385376,5,-113.77,90.7,1035.64,15.87,0.61,11.6,-6.34,16.76,-34.96
2,385388,3,141.11,-124.63,980.96,36.01,7.93,6.71,-14.1,53.59,-36.56
3,385399,0,0.490677,,,,,,,,
4,385400,1,0.0,,,,,,,,
5,385402,0,10.463863,,,,,,,,
6,385404,0,4.596527,,,,,,,,
0,385409,3,75.32,-510.13,846.56,40.28,20.14,6.71,13.16,54.49,-35.94
1,385419,4,-115.23,87.77,1037.72,18.31,4.27,6.71,-6.34,16.76,-34.96
2,385430,4,173.83,-78.37,985.35,30.52,-14.04,36.01,-14.72,54.20,-36.79
3,385445,0,0.490677,,,,,,,,
4,385447,0,0.0,,,,,,,,
5,385449,0,10.463863,,,,,,,,
6,385451,1,4.596527,,,,,,,,
0,385455,4,54.32,-514.89,853.64,40.28,10.38,-1.22,12.93,54.52,-36.24
1,385467,4,-112.92,85.94,1039.55,13.43,1.22,6.1,-6.43,16.33,-34.28
2,385479,4,122.92,-126.95,976.68,20.75,-17.7,-14.04,-14.05,53.77,-36.96
3,385490,0,0.490677,,,,,,,,
4,385492,0,0.0,,,,,,,,
5,385495,0,10.463863,,,,,,,,
6,385497,0,4.703476,,,,,,,,
0,385500,5,74.46,-515.14,847.53,46.39,21.36,4.88,12.74,54.14,-35.88
1,385515,5,-114.14,88.26,1033.81,15.87,1.83,7.93,-5.97,16.38,-34.57
2,385527,5,119.26,-127.2,974.85,17.7,10.38,-34.79,-13.88,53.82,-37.15
3,385540,0,0.490677,,,,,,,,
4,385542,0,0.0,,,,,,,,
5,385543,1,10.463863,,,,,,,,
6,385545,0,4.703476,,,,,,,,
0,385549,4,71.78,-516.85,847.29,42.11,20.14,5.49,12.78,54.36,-36.27
1,385561,4,-112.43,88.26,1036.01,14.04,4.27,11.6,-6.34,16.33,-35.36
2,385572,5,133.54,-137.7,979.25,20.14,23.19,-29.3,-14.37,53.45,-38.18
3,385585,0,0.490677,,,,,,,,
4,385590,0,0.0,,,,,,,,
5,385592,0,10.463863,,,,,,,,
6,385594,0,4.703476,,,,,,,,
0,385597,5,72.39,-514.53,847.9,40.28,20.75,4.88,13.37,54.13,-35.40
1,385609,5,-112.43,88.62,1036.25,12.21,1.83,15.26,-5.81,16.27,-34.58
2,385622,4,136.47,-123.54,978.76,17.7,15.26,-32.96,-14.16,53.60,-37.51
3,385634,0,0.490677,,,,,,,,
4,385635,1,0.0,,,,,,,,
5,385637,0,10.463863,,,,,,,,
6,385639,0,4.703476,,,,,,,,
0,385643,4,74.1,-515.38,846.31,40.89,17.09,4.88,12.98,54.74,-36.58
1,385654,5,-113.65,90.21,1034.67,12.21,-0.61,13.43,-6.54,16.76,-34.97
2,385671,4,131.59,-121.46,977.91,21.36,9.16,-15.26,-14.84,53.86,-38.09
3,385682,0,0.490677,,,,,,,,
4,385684,0,0.0,,,,,,,,
5,385686,0,10.463863,,,,,,,,
6,385688,0,4.703476,,,,,,,,
0,385691,5,71.53,-515.63,847.41,39.67,18.31,6.71,13.24,54.75,-35.89
1,385703,5,-113.28,89.6,1034.42,14.04,1.83,13.43,-5.92,16.25,-34.95
2,385716,4,130.25,-128.17,976.44,23.19,11.6,-14.04,-14.61,53.56,-38.37
3,385727,1,0.490677,,,,,,,,
4,385729,0,0.0,,,,,,,,
5,385734,0,10.463863,,,,,,,,
6,385736,0,4.703476,,,,,,,,
0,385740,4,71.9,-514.65,848.14,39.06,18.92,5.49,13.39,54.75,-35.45
1,385753,4,-114.01,88.26,1036.38,14.04,0.0,15.26,-6.42,16.32,-34.28
2,385764,5,128.54,-130.86,979.13,22.58,15.87,-12.21,-14.42,53.98,-36.12
3,385776,0,0.490677,,,,,,,,
4,385778,0,0.0,,,,,,,,
5,385779,1,10.463863,,,,,,,,
6,385781,0,4.703476,,,,,,,,
0,385785,4,69.7,-515.5,848.14,40.28,19.53,4.27,12.79,54.43,-35.02
1,385798,4,-113.77,90.7,1033.81,14.65,0.61,14.65,-6.8,16.28,-35.45
2,385813,4,131.47,-124.39,978.27,22.58,14.65,-14.04,-14.69,53.36,-37.55
3,385824,1,0.490677,,,,,,,,
4,385826,0,0.0,,,,,,,,
5,385828,0,10.463863,,,,,,,,
6,385830,0,4.703476,,,,,,,,
0,385833,6,73.36,-515.75,847.17,40.28,19.53,5.49,13.2,54.47,-36.30
1,385846,5,-112.92,88.01,1036.01,12.21,1.22,13.43,-6.86,16.42,-35.95
2,385858,4,125.49,-130.37,978.27,20.14,12.21,-11.6,-14.62,53.88,-37.72
3,385870,0,0.490677,,,,,,,,
4,385871,1,0.0,,,,,,,,
5,385873,0,10.463863,,,,,,,,
6,385875,0,4.703476,,,,,,,,
0,385883,4,71.29,-516.11,848.27,37.84,17.09,3.66,12.22,53.93,-37.04
1,385895,4,-114.14,90.21,1036.25,13.43,1.83,15.87,-6.52,16.52,-35.49
2,385907,4,129.64,-127.81,979.25,20.14,15.87,-9.77,-15.19,53.52,-37.66
3,385918,0,0.490677,,,,,,,,
4,385921,0,0.0,,,,,,,,
5,385923,0,10.463863,,,,,,,,
6,385925,0,4.703476,,,,,,,,
0,385928,5,71.78,-516.36,847.41,39.06,15.87,4.27,12.52,54.71,-36.91
1,385940,4,-114.62,89.36,1035.64,10.38,0.0,15.87,-6.36,16.16,-35.77
2,385952,4,128.05,-129.39,981.32,18.31,15.26,-9.77,-14.62,53.02,-37.27
3,385968,0,0.490677,,,,,,,,
4,385970,0,0.0,,,,,,,,
5,385971,0,10.463863,,,,,,,,
6,385973,0,4.703476,,,,,,,,
0,385977,4,69.34,-515.63,848.88,40.89,18.92,4.27,12.96,54.65,-35.72
1,385989,4,-113.4,89.97,1035.16,14.04,1.83,15.87,-6.25,16.27,-35.13
2,386000,6,127.56,-125.0,977.78,21.36,13.43,-15.26,-14.67,53.27,-37.74
3,386013,0,0.490677,,,,,,,,
4,386015,0,0.0,,,,,,,,
5,386016,1,10.463863,,,,,,,,
6,386018,1,4.703476,,,,,,,,
0,386022,4,73.97,-514.04,847.17,39.67,18.31,4.88,12.34,54.10,-35.19
1,386037,5,-114.14,89.84,1035.4,13.43,0.0,16.48,-6.46,16.94,-35.44
2,386050,3,125.49,-129.88,979.86,17.7,18.31,-16.48,-14.67,53.27,-37.74
3,386060,1,0.490677,,,,,,,,
4,386062,0,0.0,,,,,,,,
5,386064,0,10.463863,,,,,,,,
6,386066,0,4.703476,,,,,,,,
0,386069,5,69.09,-514.77,847.53,39.06,18.31,4.88,13.11,54.42,-35.80
1,386081,5,-112.92,90.09,1035.89,12.21,0.61,15.26,-6.41,17.04,-35.82
2,386094,4,129.27,-121.46,980.71,20.14,14.65,-11.6,-15.15,53.34,-37.30
3,386109,0,0.490677,,,,,,,,
4,386111,0,0.0,,,,,,,,
5,386113,0,10.463863,,,,,,,,
6,386114,1,4.703476,,,,,,,,
0,386118,4,71.29,-515.5,848.02,42.11,18.31,3.66,12.78,54.61,-34.80
1,386130,5,-114.99,90.33,1035.03,14.04,1.22,14.65,-6.27,16.87,-34.85
2,386143,4,130.49,-122.19,982.79,21.36,10.99,-9.16,-14.9,53.30,-37.94
3,386154,0,0.490677,,,,,,,,
4,386156,0,0.0,,,,,,,,
5,386158,0,10.463863,,,,,,,,
6,386159,1,4.703476,,,,,,,,
0,386163,3,71.04,-515.99,848.27,41.5,17.7,3.05,12.78,54.61,-34.80
1,386178,5,-113.89,90.82,1034.79,14.65,0.0,10.38,-6.24,16.14,-34.48
2,386190,4,118.77,-129.52,977.91,18.92,13.43,-12.82,-15.09,53.58,-37.16
3,386202,0,0.490677,,,,,,,,
4,386203,1,0.0,,,,,,,,
5,386205,0,10.463863,,,,,,,,
6,386207,0,4.703476,,,,,,,,
0,386211,4,67.38,-515.99,848.39,43.33,17.7,2.44,12.98,54.85,-36.27
1,386223,5,-114.75,89.6,1036.01,12.82,2.44,10.99,-6.73,16.20,-36.17
2,386235,5,125.49,-131.96,978.52,16.48,17.09,-21.36,-14.94,53.09,-37.65
3,386250,0,0.490677,,,,,,,,
4,386252,0,0.0,,,,,,,,
5,386254,0,10.463863,,,,,,,,
6,386256,0,4.703476,,,,,,,,
0,386259,6,70.68,-516.11,847.41,40.89,20.75,4.88,12.78,54.69,-36.47
1,386272,4,-114.99,90.45,1035.52,14.04,1.83,13.43,-6.01,16.50,-34.84
2,386284,4,124.88,-126.22,978.64,18.92,10.99,-25.02,-14.71,53.30,-37.54
3,386295,1,0.490677,,,,,,,,
4,386297,0,0.0,,,,,,,,
5,386299,0,10.463863,,,,,,,,
6,386301,0,4.703476,,,,,,,,
0,386305,5,69.82,-515.38,847.66,41.5,18.31,4.27,12.7,54.77,-35.50
1,386317,3,-114.38,91.67,1035.77,14.04,0.0,12.82,-6.01,16.50,-34.84
2,386331,5,118.9,-124.76,979.61,20.75,11.6,-14.04,-14.98,53.43,-38.02
3,386343,0,0.490677,,,,,,,,
4,386345,0,0.0,,,,,,,,
5,386347,1,10.463863,,,,,,,,
6,386349,0,4.703476,,,,,,,,
0,386353,4,70.07,-517.09,847.53,41.5,18.92,3.66,12.57,54.24,-36.57
1,386365,4,-114.38,90.33,1035.4,14.65,3.05,14.04,-6.07,16.67,-34.24
2,386376,5,122.56,-126.71,980.96,20.14,17.7,-14.65,-15.15,53.20,-37.49
3,386388,0,0.490677,,,,,,,,
4,386394,0,0.0,,,,,,,,
5,386396,0,10.463863,,,,,,,,
6,386398,0,4.703476,,,,,,,,
0,386401,5,69.82,-517.09,847.53,40.89,17.7,4.88,12.43,54.75,-35.66
1,386413,5,-113.53,91.67,1035.64,14.65,1.83,14.04,-6.4,16.06,-35.63
2,386425,4,122.8,-119.75,979.86,23.19,14.65,-7.32,-15.54,53.50,-37.78
3,386438,0,0.490677,,,,,,,,
4,386439,0,0.0,,,,,,,,
5,386441,0,10.463863,,,,,,,,
6,386443,0,4.703476,,,,,,,,
0,386446,5,68.73,-516.97,848.27,39.06,16.48,4.27,12.59,55.15,-36.16
1,386458,5,-115.11,89.84,1034.06,14.04,0.0,14.65,-6.23,16.32,-35.61
2,386473,6,118.53,-133.79,979.25,20.14,15.87,-12.21,-14.62,53.81,-37.90
3,386486,0,0.490677,,,,,,,,
4,386488,0,0.0,,,,,,,,
5,386490,0,10.463863,,,,,,,,
6,386491,1,4.703476,,,,,,,,
0,386495,4,69.34,-516.6,847.66,36.62,17.09,3.66,12.94,55.02,-35.44
1,386507,4,-115.6,91.19,1035.16,11.6,3.66,14.04,-6.6,15.97,-35.79
2,386520,4,122.68,-116.09,980.47,20.14,18.31,-15.26,-15.32,53.69,-37.73
3,386531,0,0.490677,,,,,,,,
4,386533,0,0.0,,,,,,,,
5,386535,0,10.463863,,,,,,,,
6,386540,0,4.703476,,,,,,,,
0,386544,4,68.85,-515.38,848.27,37.84,19.53,5.49,12.62,55.09,-35.89
1,386555,6,-114.38,91.06,1035.77,15.26,2.44,15.26,-6.31,15.92,-35.36
2,386568,5,123.29,-125.61,980.35,24.41,18.92,-9.16,-15.15,53.49,-38.04
3,386580,0,0.490677,,,,,,,,
4,386582,0,0.0,,,,,,,,
5,386583,0,10.463863,,,,,,,,
6,386585,0,4.703476,,,,,,,,
0,386589,4,69.34,-516.11,848.27,39.67,20.75,4.27,12.76,54.79,-37.16
1,386601,5,-114.38,90.09,1036.01,14.65,1.83,14.65,-6.93,16.37,-35.08
2,386617,4,121.46,-128.3,979.0,21.97,20.14,-9.77,-14.67,53.53,-37.05
3,386628,1,0.490677,,,,,,,,
4,386630,0,0.0,,,,,,,,
5,386632,0,10.463863,,,,,,,,
6,386634,0,4.703476,,,,,,,,
0,386637,5,69.46,-516.72,847.78,40.89,18.92,3.66,13.01,55.04,-35.99
1,386650,4,-114.99,91.19,1035.89,14.04,3.05,14.65,-6.16,16.20,-36.21
2,386662,4,121.95,-123.05,980.1,20.75,23.8,-12.82,-15.61,53.31,-36.95
3,386673,1,0.490677,,,,,,,,
4,386675,0,0.0,,,,,,,,
