id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,422277,4,202.51,-1438.48,431.03,2493.9,241.7,-456.54,18.62,59.48,8.53
1,422289,4,-390.01,-171.14,1171.39,191.65,-2775.88,248.41,-24.8,27.88,-8.14
2,422301,4,-299.32,-19.65,1261.11,-136.11,-802.61,-390.63,-47.45,55.48,-15.99
3,422313,0,4.703476,,,,,,,,
4,422315,1,0.0,,,,,,,,
5,422317,0,21.183431,,,,,,,,
6,422319,0,9.401709,,,,,,,,
0,422323,4,-155.76,-1385.74,1452.76,845.34,1876.83,5.49,15.87,59.30,16.43
1,422335,4,-397.34,-687.26,-433.35,1793.21,-416.26,-849.61,-29.06,29.42,0.37
2,422350,5,-194.95,-322.63,492.55,63.48,-462.04,-362.55,-49.94,54.54,-14.77
3,422363,0,3.434343,,,,,,,,
4,422365,0,0.0,,,,,,,,
5,422366,1,19.766082,,,,,,,,
6,422368,1,8.359788,,,,,,,,
0,422372,4,643.68,-321.17,601.56,-1737.06,349.73,-152.59,14.54,61.04,15.08
1,422384,4,303.1,53.47,737.43,-126.34,1716.92,-490.72,-31.1,29.00,3.63
2,422396,4,-33.08,-109.62,367.07,59.2,315.55,-97.66,-49.94,54.54,-14.77
3,422407,1,4.276986,,,,,,,,
4,422409,0,0.0,,,,,,,,
5,422414,1,20.046892,,,,,,,,
6,422416,0,8.704883,,,,,,,,
0,422420,4,213.75,-535.16,616.58,-1661.38,51.27,-50.66,15.14,63.26,10.64
1,422432,4,130.25,65.43,324.95,-28.69,1894.53,-350.34,-30.47,26.94,-2.58
2,422445,4,-187.5,44.31,445.31,87.89,1016.24,-191.65,-50.04,55.11,-15.98
3,422456,1,5.025641,,,,,,,,
4,422458,0,0.0,,,,,,,,
5,422460,0,20.187793,,,,,,,,
6,422462,0,8.474576,,,,,,,,
0,422465,5,105.47,-537.11,495.73,-2211.91,-233.15,88.5,16.14,65.89,2.56
1,422477,5,102.17,134.16,995.61,-153.2,2244.26,-259.4,-28.55,26.59,-9.88
2,422494,4,-176.51,81.79,717.9,187.99,1618.65,280.76,-48.86,55.32,-17.55
3,422505,0,5.458291,,,,,,,,
4,422507,0,0.0,,,,,,,,
5,422509,0,20.470588,,,,,,,,
6,422511,0,7.563025,,,,,,,,
0,422514,4,288.21,-813.96,594.6,-2163.09,-142.21,418.7,16.14,65.89,2.56
1,422525,6,-18.92,134.16,1192.63,-19.53,2342.53,88.5,-24.34,25.60,-15.16
2,422538,5,-123.17,14.89,838.13,158.08,1986.08,379.64,-44.41,56.04,-21.55
3,422550,0,5.458291,,,,,,,,
4,422552,0,0.0,,,,,,,,
5,422557,0,20.612485,,,,,,,,
6,422559,0,7.337526,,,,,,,,
0,422562,5,345.09,-900.63,761.84,-2084.96,-198.36,815.43,18.55,64.76,-5.16
1,422575,5,-4.03,135.01,1458.5,134.28,2327.88,380.86,-18.47,26.31,-21.55
2,422587,5,-44.19,-32.23,1091.8,187.38,2298.58,860.6,-38.07,57.68,-27.78
3,422599,0,5.349794,,,,,,,,
4,422601,0,0.0,,,,,,,,
5,422602,1,20.470588,,,,,,,,
6,422604,0,7.450158,,,,,,,,
0,422608,4,376.46,-1138.18,998.29,-1810.3,-304.57,1094.97,21.8,61.41,-15.05
1,422621,4,-233.76,-87.65,1682.25,219.73,2134.4,751.34,-10.51,27.53,-26.68
2,422637,4,-161.25,-407.71,1398.68,7.32,2473.75,792.24,-28.12,59.77,-29.76
3,422648,0,5.13347,,,,,,,,
4,422650,0,0.0,,,,,,,,
5,422652,0,20.187793,,,,,,,,
6,422654,0,7.903056,,,,,,,,
0,422658,5,458.86,-1662.48,981.2,-1991.58,-409.55,974.12,24.96,53.28,-21.45
1,422670,5,-562.74,-455.44,1933.72,-35.4,2316.28,446.78,0.01,28.89,-29.57
2,422682,5,-211.79,-256.1,1691.28,150.15,2291.87,686.65,-16.67,60.08,-31.09
3,422694,0,4.596527,,,,,,,,
4,422700,0,0.0,,,,,,,,
5,422702,0,20.046892,,,,,,,,
6,422704,0,8.245243,,,,,,,,
0,422707,5,328.49,-1682.62,429.2,-1654.66,-25.02,635.99,26.56,45.10,-26.55
1,422719,5,-1165.65,-217.41,1710.33,236.82,1719.97,206.91,10.06,28.92,-29.69
2,422732,4,-613.89,-701.78,1576.17,156.25,1583.86,219.12,-6.85,60.33,-29.46
3,422744,0,4.276986,,,,,,,,
4,422746,0,0.0,,,,,,,,
5,422748,0,20.187793,,,,,,,,
6,422750,0,8.359788,,,,,,,,
0,422753,5,-205.32,-1689.33,-362.67,-924.68,650.63,296.02,26.93,37.32,-28.64
1,422769,4,-1647.83,-15.63,1258.42,709.23,524.29,-571.29,14.53,30.64,-26.51
2,422781,5,-578.98,-170.78,1288.7,73.85,95.83,-660.4,-3.55,60.96,-27.09
3,422793,1,3.853955,,,,,,,,
4,422795,1,0.097752,,,,,,,,
5,422797,0,20.187793,,,,,,,,
6,422799,0,8.13094,,,,,,,,
0,422803,4,209.72,-1356.45,-238.65,316.77,320.43,-609.74,29.02,33.64,-27.54
1,422815,4,598.27,396.12,3999.51,-208.13,-642.09,-505.98,13.38,33.09,-25.81
2,422828,4,521.36,162.72,1039.06,45.17,-874.63,-380.86,-5.57,62.73,-28.14
3,422843,0,13.5255,,,,,,,,
4,422845,0,0.195695,,,,,,,,
5,422847,0,22.050058,,,,,,,,
6,422848,1,7.563025,,,,,,,,
0,422852,4,203.25,35.52,639.65,1311.04,-705.57,-189.82,28.42,37.66,-26.57
1,422864,4,67.99,235.23,1011.35,-796.51,-2033.69,531.01,7.06,29.53,-29.26
2,422877,4,461.43,281.86,1221.07,192.87,-734.86,620.73,-7.73,62.30,-27.73
3,422889,0,21.327014,,,,,,,,
4,422890,1,0.29383,,,,,,,,
5,422892,0,23.522315,,,,,,,,
6,422894,0,7.789474,,,,,,,,
0,422898,4,-297.85,-1143.43,1196.66,1540.53,-178.83,-299.07,25.02,43.64,-27.56
1,422914,5,-380.62,-9.89,831.67,-50.66,-686.65,75.07,1.09,27.92,-30.15
2,422926,5,70.56,7.45,1326.17,546.26,-1010.13,568.24,-8.86,62.99,-29.13
3,422938,0,22.634733,,,,,,,,
4,422940,0,0.392157,,,,,,,,
5,422941,1,25.336597,,,,,,,,
6,422943,1,8.359788,,,,,,,,
0,422947,4,288.21,-434.2,745.85,534.67,-102.54,-65.92,24.8,47.24,-27.51
1,422960,4,20.02,-88.99,1046.51,128.78,-150.76,15.87,-0.48,27.95,-30.16
2,422972,4,120.85,-693.12,715.33,252.08,-803.83,33.57,-10.64,63.68,-28.86
3,422987,0,22.634733,,,,,,,,
4,422989,0,0.490677,,,,,,,,
5,422991,0,27.363183,,,,,,,,
6,422992,1,10.344828,,,,,,,,
0,422996,5,72.63,-558.72,866.94,269.78,-170.9,-101.93,24.65,48.66,-25.92
1,423009,4,-9.64,22.46,1054.81,-72.02,-97.66,27.47,-1.0,26.71,-31.09
2,423021,4,53.59,-187.5,901.25,246.58,-562.13,-139.77,-14.34,64.18,-28.06
3,423033,0,23.22503,,,,,,,,
4,423034,1,0.688299,,,,,,,,
5,423036,0,28.643215,,,,,,,,
6,423038,0,10.583153,,,,,,,,
0,423043,4,53.71,-642.21,870.36,147.09,-48.22,-39.06,24.21,49.41,-26.07
1,423058,4,-34.3,94.73,1044.31,25.02,-38.45,27.47,-0.72,27.32,-29.52
2,423070,4,155.03,-250.61,997.31,210.57,-405.88,-242.92,-17.05,65.61,-28.27
3,423083,0,23.373495,,,,,,,,
4,423084,1,0.986193,,,,,,,,
5,423086,0,30.114358,,,,,,,,
6,423088,0,11.062907,,,,,,,,
0,423092,4,192.63,-521.48,812.01,141.6,77.51,76.9,23.55,49.50,-24.85
1,423104,4,-38.57,25.27,1028.69,40.28,-38.45,36.01,-1.34,27.89,-30.22
2,423115,5,11.47,-414.79,888.43,191.04,-396.73,-25.02,-17.71,66.63,-27.91
3,423131,1,23.076921,,,,,,,,
4,423133,1,1.285856,,,,,,,,
5,423135,0,31.282052,,,,,,,,
6,423137,0,11.183497,,,,,,,,
0,423141,4,174.68,-523.93,816.89,158.08,66.53,-3.05,24.44,49.84,-24.71
1,423153,4,-10.74,45.78,1081.79,-49.44,-45.78,37.23,-1.99,27.71,-30.55
2,423164,6,63.84,-265.14,1012.94,114.14,-277.1,-258.79,-19.87,66.77,-27.29
3,423177,0,22.195705,,,,,,,,
4,423179,0,1.48662,,,,,,,,
5,423181,0,32.129035,,,,,,,,
6,423183,0,10.942579,,,,,,,,
0,423186,5,164.06,-531.74,813.23,187.99,51.27,-0.61,24.33,49.96,-26.59
1,423202,4,-13.43,72.39,1099.0,-43.33,-111.08,50.66,-2.34,27.39,-30.43
2,423214,5,84.23,-266.48,1000.61,82.4,-349.73,-233.76,-21.75,66.81,-26.77
3,423226,0,20.046892,,,,,,,,
4,423228,0,1.48662,,,,,,,,
5,423230,0,33.159942,,,,,,,,
6,423232,0,11.546841,,,,,,,,
