id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
0,121938,5,0.37,-524.05,844.6,23.8,16.48,15.26,22.62,17.57,-16.04
1,121950,5,12.08,-1000.24,-84.11,26.25,11.6,-3.66,5.1,36.02,15.28
2,121962,4,103.39,-961.91,255.25,90.33,10.99,-2.44,13.71,42.46,-4.26
3,121977,0,0.0,,,,,,,,
4,121978,0,0.0,,,,,,,,
5,121980,0,4.596527,,,,,,,,
6,121982,0,1.48662,,,,,,,,
0,121986,5,2.81,-523.07,844.85,21.97,18.31,14.65,22.63,17.27,-15.91
1,121998,5,1.46,-999.88,-83.86,37.23,0.61,-10.38,5.26,36.04,13.98
2,122010,4,102.42,-964.23,255.74,92.16,10.38,-4.27,14.49,42.40,-4.66
3,122021,0,0.0,,,,,,,,
4,122023,0,0.0,,,,,,,,
5,122025,0,4.596527,,,,,,,,
6,122028,0,1.48662,,,,,,,,
0,122031,4,1.71,-521.73,844.24,20.75,15.26,15.87,22.29,17.70,-15.49
1,122046,5,-0.49,-1001.22,-96.56,40.28,3.05,-9.77,4.9,36.46,14.37
2,122058,4,102.54,-965.45,255.25,92.77,11.6,-2.44,13.98,42.02,-2.26
3,122070,0,0.0,,,,,,,,
4,122072,0,0.0,,,,,,,,
5,122074,0,4.596527,,,,,,,,
6,122075,1,1.48662,,,,,,,,
0,122079,4,-0.24,-521.73,844.6,23.8,16.48,16.48,22.51,17.53,-15.84
1,122091,4,-2.2,-1005.13,-102.78,23.8,-6.1,-5.49,4.79,36.05,14.11
2,122103,3,101.81,-964.72,256.1,90.94,9.77,-3.66,13.98,42.02,-2.26
3,122114,0,0.0,,,,,,,,
4,122119,0,0.0,,,,,,,,
5,122121,0,4.596527,,,,,,,,
6,122122,1,1.48662,,,,,,,,
0,122126,4,4.27,-522.09,844.24,23.8,14.04,13.43,22.28,17.61,-16.39
1,122138,4,1.1,-1003.17,-90.82,7.32,6.1,5.49,4.87,35.67,14.34
2,122149,6,103.52,-963.5,255.86,88.5,12.82,1.22,14.17,42.36,-3.20
3,122162,0,0.0,,,,,,,,
4,122163,1,0.0,,,,,,,,
5,122165,0,4.596527,,,,,,,,
6,122167,0,1.48662,,,,,,,,
0,122171,4,2.2,-522.95,843.75,24.41,14.04,13.43,22.31,17.91,-15.66
1,122182,4,0.12,-1000.49,-78.49,12.82,1.22,6.1,4.87,35.67,14.34
2,122196,6,103.15,-962.89,255.86,89.11,12.21,0.0,13.72,42.72,-3.85
3,122209,0,0.0,,,,,,,,
4,122210,0,0.0,,,,,,,,
5,122212,0,4.596527,,,,,,,,
6,122214,0,1.48662,,,,,,,,
0,122217,5,1.95,-522.46,844.6,23.19,15.87,14.04,22.22,17.75,-16.30
1,122229,4,-12.45,-1000.98,-74.58,34.79,6.1,-10.38,5.07,36.18,14.00
2,122242,4,105.35,-963.13,255.0,90.33,12.21,3.05,13.81,42.46,-3.10
3,122253,0,0.0,,,,,,,,
4,122255,0,0.0,,,,,,,,
5,122257,0,4.596527,,,,,,,,
6,122262,0,1.48662,,,,,,,,
0,122265,5,15.87,-517.33,841.31,26.25,17.09,14.04,22.35,17.64,-16.22
1,122277,6,0.24,-1000.49,-90.82,42.72,49.44,-9.16,5.27,35.83,14.81
2,122290,4,102.78,-960.57,256.71,89.11,13.43,2.44,13.42,43.20,-4.06
3,122301,0,0.0,,,,,,,,
4,122303,0,0.0,,,,,,,,
5,122305,0,4.596527,,,,,,,,
6,122306,1,1.48662,,,,,,,,
0,122310,4,1.95,-528.2,847.17,27.47,15.87,14.04,22.16,17.66,-15.75
1,122322,5,13.06,-1003.78,-102.42,46.39,25.02,-16.48,5.09,35.64,14.84
2,122335,4,102.91,-972.78,253.66,90.33,12.82,-3.05,13.77,42.82,-2.91
3,122349,0,0.0,,,,,,,,
4,122351,0,0.0,,,,,,,,
5,122353,0,4.596527,,,,,,,,
6,122355,0,1.48662,,,,,,,,
0,122358,4,10.01,-513.18,835.94,26.86,18.92,17.09,21.83,17.40,-16.36
1,122371,4,-28.2,-1002.44,-93.99,35.4,17.09,-10.38,4.63,35.84,14.49
2,122383,4,101.44,-964.97,255.49,89.72,12.21,1.83,13.59,42.86,-3.44
3,122394,0,0.0,,,,,,,,
4,122396,0,0.0,,,,,,,,
5,122397,1,4.596527,,,,,,,,
6,122399,0,1.48662,,,,,,,,
0,122403,4,3.54,-522.09,841.43,25.63,13.43,12.21,22.29,17.97,-14.23
1,122419,4,12.33,-1001.59,-104.98,22.58,31.13,12.82,4.04,35.42,15.39
2,122431,4,103.76,-964.11,255.74,89.11,12.21,2.44,13.94,42.19,-3.58
3,122442,0,0.0,,,,,,,,
4,122444,0,0.0,,,,,,,,
5,122445,1,4.596527,,,,,,,,
6,122447,1,1.48662,,,,,,,,
0,122451,5,1.22,-524.05,844.24,23.8,12.21,13.43,22.19,18.24,-16.03
1,122464,4,2.56,-1000.85,-94.73,12.82,-12.21,6.71,4.88,36.04,14.94
2,122475,5,105.59,-962.52,256.23,86.67,9.77,0.0,14.1,42.09,-3.31
3,122490,0,0.0,,,,,,,,
4,122492,0,0.0,,,,,,,,
5,122493,1,4.596527,,,,,,,,
6,122496,0,1.48662,,,,,,,,
0,122500,4,1.22,-523.93,843.51,23.8,13.43,12.82,21.79,17.91,-15.14
1,122511,5,2.08,-1000.49,-89.36,13.43,10.99,13.43,4.7,36.39,15.76
2,122523,5,104.61,-964.11,255.37,89.11,10.99,2.44,14.44,42.81,-3.26
3,122535,0,0.0,,,,,,,,
4,122536,0,0.0,,,,,,,,
5,122539,0,4.596527,,,,,,,,
6,122541,0,1.48662,,,,,,,,
0,122544,5,1.1,-520.51,842.53,21.36,10.38,12.82,22.05,17.96,-15.78
1,122559,5,16.11,-1001.34,-94.12,13.43,-7.93,3.66,5.08,35.97,15.72
2,122571,5,105.59,-965.45,256.35,87.89,12.21,-1.83,13.9,42.46,-3.92
3,122584,0,0.0,,,,,,,,
4,122585,0,0.0,,,,,,,,
5,122587,0,4.596527,,,,,,,,
6,122589,0,1.48662,,,,,,,,
0,122592,5,1.83,-528.44,843.99,23.19,13.43,15.26,22.47,17.72,-15.30
1,122604,5,-8.18,-1000.61,-89.48,10.38,-12.21,-1.22,5.1,36.18,14.07
2,122616,4,103.64,-963.5,257.08,87.28,10.99,-2.44,13.95,42.37,-3.20
3,122628,0,0.0,,,,,,,,
4,122633,0,0.0,,,,,,,,
5,122635,0,4.596527,,,,,,,,
6,122637,0,1.48662,,,,,,,,
0,122640,5,4.88,-525.02,843.14,25.63,11.6,12.82,22.38,18.51,-16.43
1,122652,5,34.3,-1005.13,-98.14,-3.05,-31.13,-8.54,5.26,35.83,14.12
2,122664,4,104.25,-965.45,255.98,86.06,12.82,-1.83,13.95,42.37,-3.20
3,122675,0,0.0,,,,,,,,
4,122677,0,0.0,,,,,,,,
5,122679,0,4.596527,,,,,,,,
6,122681,0,1.48662,,,,,,,,
0,122684,4,0.49,-525.15,844.12,26.86,12.82,12.82,22.38,18.51,-16.43
1,122695,4,-6.71,-1000.49,-82.03,-10.99,-47.0,-6.71,5.41,36.35,14.50
2,122711,4,102.78,-964.23,256.71,85.45,11.6,0.0,14.11,41.67,-3.05
3,122722,0,0.0,,,,,,,,
4,122724,0,0.0,,,,,,,,
5,122726,0,4.596527,,,,,,,,
6,122728,0,1.48662,,,,,,,,
0,122731,5,8.67,-524.29,841.19,25.02,12.82,12.21,22.25,18.18,-16.80
1,122743,3,2.08,-1000.61,-72.14,0.61,-23.8,2.44,5.41,36.35,14.50
2,122754,5,105.59,-958.37,258.54,87.28,10.99,0.61,13.57,41.81,-3.82
3,122766,0,0.0,,,,,,,,
4,122768,0,0.0,,,,,,,,
5,122769,0,4.596527,,,,,,,,
6,122774,1,1.48662,,,,,,,,
0,122778,4,-0.85,-522.83,842.77,22.58,12.21,12.82,22.22,18.63,-15.84
1,122790,5,3.91,-1000.12,-72.02,14.65,-16.48,-1.83,5.14,35.72,13.60
2,122803,4,105.35,-962.16,257.2,89.11,12.21,-1.22,13.81,42.47,-4.16
3,122814,0,0.0,,,,,,,,
4,122816,0,0.0,,,,,,,,
5,122817,1,4.596527,,,,,,,,
6,122819,0,1.48662,,,,,,,,
0,122823,4,-0.85,-525.39,843.51,21.36,15.26,15.87,22.06,17.68,-16.33
1,122835,5,5.0,-1000.61,-72.02,25.63,-9.16,-4.88,4.55,36.10,13.68
2,122847,5,104.13,-961.91,257.32,91.55,10.38,-3.05,13.82,42.38,-3.74
3,122862,0,0.0,,,,,,,,
4,122864,0,0.0,,,,,,,,
5,122865,1,4.703476,,,,,,,,
6,122867,0,1.48662,,,,,,,,
0,122871,4,0.24,-525.27,843.75,20.14,15.26,15.26,22.9,18.04,-15.81
1,122884,4,0.49,-1001.83,-78.61,29.91,-1.22,-9.16,5.32,36.17,14.75
2,122895,5,104.74,-963.5,257.2,92.16,9.77,-3.66,14.0,42.83,-3.23
3,122907,0,0.0,,,,,,,,
4,122908,0,0.0,,,,,,,,
5,122910,0,4.596527,,,,,,,,
6,122912,0,1.48662,,,,,,,,
0,122915,5,2.32,-525.39,843.63,21.97,15.26,12.82,22.3,18.27,-15.98
1,122931,5,1.22,-1000.73,-73.61,33.57,14.04,-1.22,5.48,36.45,14.36
2,122943,5,105.22,-963.38,256.96,90.94,12.82,-1.83,13.93,42.32,-4.31
3,122955,0,0.0,,,,,,,,
4,122956,0,0.0,,,,,,,,
5,122958,0,4.596527,,,,,,,,
6,122960,0,1.48662,,,,,,,,
0,122963,6,0.0,-525.27,843.51,22.58,15.87,14.65,22.19,17.75,-16.13
1,122976,4,5.25,-1000.85,-77.51,36.62,12.21,-4.27,4.85,36.43,15.05
2,122988,4,105.47,-964.11,256.96,90.33,11.6,-1.22,14.16,42.46,-4.37
3,123003,0,0.0,,,,,,,,
4,123004,0,0.0,,,,,,,,
5,123006,0,4.596527,,,,,,,,
6,123009,0,1.48662,,,,,,,,
0,123012,5,0.61,-525.02,842.41,22.58,18.31,15.87,22.13,17.81,-15.38
1,123024,4,-2.08,-1002.08,-79.1,35.4,7.32,-8.54,4.85,35.94,14.32
2,123036,4,105.1,-963.01,257.57,89.72,12.82,-0.61,13.72,42.57,-3.42
3,123047,0,0.0,,,,,,,,
4,123049,0,0.0,,,,,,,,
5,123052,0,4.596527,,,,,,,,
6,123053,1,1.48662,,,,,,,,
0,123057,4,0.73,-524.41,843.02,21.97,16.48,15.87,22.14,17.90,-15.84
1,123072,4,5.62,-1002.2,-87.28,30.52,0.61,-8.54,4.94,35.74,15.60
2,123084,4,104.61,-964.36,256.71,88.5,10.99,-1.83,13.94,42.65,-3.50
3,123096,0,0.0,,,,,,,,
4,123098,0,0.0,,,,,,,,
5,123100,0,4.596527,,,,,,,,
6,123101,1,1.48662,,,,,,,,
0,123105,4,1.1,-524.66,843.51,24.41,14.65,15.26,22.47,18.33,-15.97
1,123117,4,-0.98,-1001.46,-84.72,25.63,-5.49,0.0,4.94,36.43,13.56
2,123128,5,104.86,-963.01,256.96,89.72,13.43,-2.44,13.21,42.52,-3.21
3,123141,0,0.0,,,,,,,,
4,123142,1,0.0,,,,,,,,
5,123147,1,4.596527,,,,,,,,
6,123149,0,1.48662,,,,,,,,
0,123153,4,0.85,-524.66,843.63,23.19,15.87,15.26,22.38,17.82,-16.14
1,123165,4,-0.12,-1000.73,-75.44,20.14,1.22,1.83,5.36,35.83,14.33
2,123176,6,105.1,-962.77,257.2,89.72,10.99,-2.44,13.76,43.31,-3.36
3,123189,0,0.0,,,,,,,,
4,123190,0,0.0,,,,,,,,
5,123192,0,4.596527,,,,,,,,
6,123194,0,1.48662,,,,,,,,
0,123197,5,1.95,-525.51,843.51,25.02,17.09,15.26,22.24,18.10,-14.86
1,123209,5,3.54,-1000.73,-79.22,24.41,-1.22,-3.05,4.98,36.89,14.48
2,123225,4,104.61,-962.04,256.71,87.28,11.6,-3.66,13.76,43.31,-3.36
3,123236,0,0.0,,,,,,,,
4,123237,0,0.0,,,,,,,,
5,123239,0,4.596527,,,,,,,,
6,123241,0,1.48662,,,,,,,,
0,123244,5,-0.85,-524.05,844.24,21.97,15.87,15.87,22.34,18.10,-15.78
1,123256,5,0.73,-1000.98,-73.97,26.86,-8.54,-10.38,4.88,35.96,14.50
2,123269,4,105.47,-961.3,257.08,90.94,12.21,-4.88,13.82,42.66,-3.98
3,123280,0,0.0,,,,,,,,
4,123282,0,0.0,,,,,,,,
5,123284,0,4.596527,,,,,,,,
6,123286,0,1.48662,,,,,,,,
0,123292,5,0.73,-524.9,842.77,21.36,17.7,15.87,22.79,17.83,-15.92
1,123304,6,-8.79,-1002.32,-75.44,31.74,151.37,-10.38,4.77,35.97,13.98
2,123317,4,102.78,-963.13,257.08,93.38,12.21,-3.66,14.03,42.52,-4.71
3,123328,1,0.0,,,,,,,,
4,123330,0,0.0,,,,,,,,
5,123332,0,4.596527,,,,,,,,
6,123334,0,1.48662,,,,,,,,
0,123337,5,1.83,-525.15,842.53,21.36,15.87,15.26,22.63,17.81,-16.61
1,123350,3,0.85,-1001.1,-82.64,33.57,2.44,-3.05,4.77,35.97,13.98
2,123361,4,104.86,-962.89,256.96,89.72,12.82,-1.22,14.15,42.37,-4.14
3,123375,1,0.0,,,,,,,,
4,123377,0,0.0,,,,,,,,
5,123379,0,4.596527,,,,,,,,
6,123381,0,1.48662,,,,,,,,
0,123384,5,0.24,-524.17,842.77,18.92,14.65,15.26,22.55,17.97,-16.20
1,123397,4,3.05,-1001.59,-84.84,32.35,-6.71,-4.88,4.37,35.46,13.96
2,123409,4,103.88,-960.94,255.25,92.77,10.99,-2.44,13.38,42.38,-4.37
3,123420,0,0.0,,,,,,,,
4,123422,0,0.0,,,,,,,,
5,123423,1,4.596527,,,,,,,,
6,123425,0,1.48662,,,,,,,,
0,123429,4,-3.3,-526.86,847.9,21.36,15.87,15.26,22.84,17.33,-16.80
1,123445,4,-0.73,-1002.69,-78.25,19.53,-10.99,-3.05,4.87,35.91,14.60
2,123457,4,104.37,-962.04,257.2,88.5,9.16,-4.88,13.5,42.71,-3.88
3,123468,0,0.0,,,,,,,,
4,123470,0,0.0,,,,,,,,
5,123471,1,4.596527,,,,,,,,
6,123473,0,1.48662,,,,,,,,
0,123497,4,-3.54,-522.71,845.34,21.97,15.87,17.09,22.25,17.42,-16.37
1,123511,5,3.66,-1000.49,-74.83,27.47,-10.38,-12.21,5.36,36.04,14.05
2,123524,4,102.29,-965.7,256.47,92.16,10.99,-6.1,14.09,42.65,-3.49
3,123566,0,0.0,,,,,,,,
4,123568,0,0.0,,,,,,,,
5,123569,0,4.596527,,,,,,,,
6,123571,0,1.48662,,,,,,,,
0,123575,4,0.85,-524.66,844.6,21.36,15.87,15.87,22.63,18.25,-16.32
1,123586,5,5.25,-1001.59,-78.49,32.96,2.44,-7.93,4.97,36.00,14.72
2,123598,4,104.0,-962.89,256.96,89.11,10.99,-3.05,14.06,42.46,-4.09
3,123610,1,0.0,,,,,,,,
4,123612,0,0.0,,,,,,,,
5,123614,0,4.596527,,,,,,,,
6,123616,0,1.48662,,,,,,,,
0,123619,4,1.71,-522.09,842.29,21.36,17.09,15.26,22.63,18.25,-16.32
1,123652,4,-4.88,-1000.73,-75.68,30.52,7.32,-5.49,5.0,36.45,14.59
2,123664,4,103.52,-964.48,256.47,89.72,10.99,-3.05,13.85,42.75,-4.39
3,123675,0,0.0,,,,,,,,
4,123677,0,0.0,,,,,,,,
5,123678,1,4.596527,,,,,,,,
6,123680,0,1.48662,,,,,,,,
0,123684,4,0.12,-524.29,843.99,22.58,17.09,15.26,22.17,17.66,-17.87
1,123697,4,1.22,-1001.34,-82.28,32.35,6.1,-7.93,4.74,35.75,15.08
2,123708,5,103.27,-962.77,255.98,90.94,10.38,-1.83,13.39,42.33,-3.61
3,123720,0,0.0,,,,,,,,
4,123721,0,0.0,,,,,,,,
5,123726,1,4.596527,,,,,,,,
6,123728,0,1.48662,,,,,,,,
0,123732,5,9.28,-523.32,842.77,22.58,17.09,14.65,22.18,17.59,-16.28
1,123745,4,5.49,-1000.73,-78.98,36.01,5.49,-7.32,4.35,35.89,14.00
2,123756,5,102.42,-964.11,256.1,91.55,10.99,-3.66,13.68,42.48,-4.17
3,123768,0,0.0,,,,,,,,
4,123769,0,0.0,,,,,,,,
5,123771,0,4.596527,,,,,,,,
6,123773,0,1.48662,,,,,,,,
0,123777,5,2.81,-523.93,844.24,21.36,15.87,14.04,22.35,17.38,-17.08
1,123789,5,0.61,-1002.44,-84.35,36.01,1.83,-10.38,4.49,35.94,13.72
2,123804,5,102.91,-964.97,256.1,89.11,11.6,-2.44,13.68,42.18,-3.98
3,123816,0,0.0,,,,,,,,
4,123817,0,0.0,,,,,,,,
5,123820,0,4.596527,,,,,,,,
6,123822,0,1.48662,,,,,,,,
0,123825,5,4.27,-522.34,844.85,22.58,18.31,15.26,21.94,17.92,-15.21
1,123837,5,-9.89,-1002.44,-82.28,30.52,-1.83,-10.38,4.58,36.11,14.47
2,123849,4,101.2,-964.84,255.86,90.33,10.99,-2.44,14.05,42.76,-3.89
3,123860,0,0.0,,,,,,,,
4,123863,0,0.0,,,,,,,,
5,123865,0,4.596527,,,,,,,,
6,123867,0,1.48662,,,,,,,,
0,123873,5,3.66,-523.8,844.24,21.36,16.48,13.43,22.27,17.99,-16.31
1,123885,5,-6.96,-1001.22,-82.89,31.74,-0.61,-7.93,4.9,36.33,14.59
2,123897,4,104.13,-963.75,255.37,89.11,13.43,-1.22,13.9,42.54,-3.49
3,123909,0,0.0,,,,,,,,
4,123911,0,0.0,,,,,,,,
5,123913,0,4.596527,,,,,,,,
6,123915,0,1.48662,,,,,,,,
0,123918,4,1.46,-523.19,844.12,21.36,14.65,16.48,22.27,17.99,-16.31
1,123929,4,-2.08,-1001.46,-85.82,29.3,1.83,-7.93,4.85,36.10,14.36
2,123941,4,103.64,-965.33,255.62,90.33,12.21,-4.27,13.73,42.26,-4.05
3,123956,0,0.0,,,,,,,,
4,123958,0,0.0,,,,,,,,
5,123960,0,4.596527,,,,,,,,
6,123962,0,1.48662,,,,,,,,
0,123965,5,2.56,-522.34,843.63,21.97,16.48,14.65,22.24,18.15,-15.98
1,123977,4,-6.71,-1000.61,-83.62,26.25,0.61,-6.1,5.4,36.19,14.53
2,123990,4,102.66,-962.89,255.86,89.11,14.04,-1.83,13.68,42.75,-3.50
3,124001,0,0.0,,,,,,,,
4,124003,0,0.0,,,,,,,,
5,124004,1,4.596527,,,,,,,,
6,124006,0,1.48662,,,,,,,,
0,124010,4,2.69,-523.8,843.75,23.19,15.87,14.65,22.84,17.71,-16.22
1,124025,4,-7.2,-1000.61,-82.52,30.52,-0.61,-4.88,5.03,36.19,14.04
2,124038,3,103.52,-963.87,255.62,90.33,12.21,-3.66,13.68,42.75,-3.50
3,124048,0,0.0,,,,,,,,
4,124050,0,0.0,,,,,,,,
5,124051,1,4.596527,,,,,,,,
6,124053,0,1.48662,,,,,,,,
0,124057,4,1.71,-523.32,844.24,22.58,16.48,14.04,22.27,17.68,-15.39
1,124069,4,-5.62,-1000.73,-84.59,28.69,0.0,-6.1,4.54,35.73,14.21
2,124081,5,103.52,-962.89,255.98,89.11,12.21,-1.22,13.51,42.91,-3.37
3,124096,0,0.0,,,,,,,,
4,124098,0,0.0,,,,,,,,
5,124099,1,4.596527,,,,,,,,
6,124101,0,1.48662,,,,,,,,
0,124105,4,2.93,-523.32,844.24,21.36,14.65,14.04,22.72,17.58,-14.92
1,124118,4,-6.35,-1001.46,-85.08,29.91,0.0,-5.49,4.3,36.28,14.26
2,124129,5,102.54,-964.97,255.62,91.55,10.38,-2.44,14.47,42.37,-4.32
3,124141,0,0.0,,,,,,,,
4,124142,0,0.0,,,,,,,,
5,124144,0,4.596527,,,,,,,,
6,124146,0,1.48662,,,,,,,,
0,124149,5,2.32,-523.07,844.12,21.36,15.26,15.87,22.34,17.64,-15.67
1,124162,3,-6.84,-1002.08,-87.52,26.25,3.05,-6.1,4.3,36.28,14.26
2,124176,5,103.52,-964.97,254.88,89.11,11.6,-1.83,13.48,42.36,-3.41
3,124188,0,0.0,,,,,,,,
4,124189,0,0.0,,,,,,,,
5,124191,0,4.596527,,,,,,,,
6,124193,0,1.48662,,,,,,,,
0,124196,5,1.71,-522.22,844.48,22.58,15.26,14.04,22.17,17.65,-16.25
1,124209,5,-5.98,-1000.85,-83.62,27.47,14.04,-1.22,4.87,35.77,13.31
2,124221,4,103.88,-962.89,255.0,91.55,13.43,-1.83,13.78,42.27,-3.59
3,124232,0,0.0,,,,,,,,
4,124234,0,0.0,,,,,,,,
5,124239,0,4.596527,,,,,,,,
6,124241,0,1.48662,,,,,,,,
0,124244,6,1.59,-523.19,843.75,23.19,15.26,14.65,22.62,17.80,-17.40
1,124257,5,-7.32,-1000.73,-84.84,28.08,1.22,-3.66,4.55,35.88,14.11
2,124269,4,103.03,-964.11,255.98,90.33,11.6,-2.44,14.01,42.71,-3.20
3,124280,0,0.0,,,,,,,,
4,124282,0,0.0,,,,,,,,
5,124284,0,4.596527,,,,,,,,
6,124285,1,1.48662,,,,,,,,
0,124290,4,2.2,-522.58,844.6,21.97,16.48,15.87,22.14,16.83,-16.42
1,124302,4,-3.17,-1001.22,-83.74,29.91,3.05,-5.49,4.8,36.38,15.10
2,124317,4,103.64,-963.87,255.86,92.16,13.43,-3.05,14.21,42.20,-4.42
3,124328,0,0.0,,,,,,,,
4,124331,0,0.0,,,,,,,,
5,124333,0,4.596527,,,,,,,,
6,124334,1,1.48662,,,,,,,,
0,124338,4,2.81,-522.95,843.75,22.58,16.48,14.65,22.83,17.36,-16.35
1,124350,4,-6.59,-1000.61,-84.35,31.13,4.27,-1.83,5.03,36.30,14.53
2,124361,5,104.13,-964.36,255.49,92.16,11.6,-2.44,14.06,42.25,-3.92
3,124374,0,0.0,,,,,,,,
4,124376,0,0.0,,,,,,,,
5,124377,0,4.596527,,,,,,,,
6,124379,0,1.48662,,,,,,,,
0,124386,4,1.22,-521.36,843.75,22.58,15.87,15.26,22.39,17.61,-15.44
1,124398,4,-8.91,-1001.22,-84.59,26.25,3.05,-2.44,5.2,35.97,13.61
2,124409,5,103.15,-963.13,255.25,89.11,10.99,-3.66,13.9,42.74,-4.15
3,124422,0,0.0,,,,,,,,
4,124423,1,0.0,,,,,,,,
5,124425,0,4.596527,,,,,,,,
6,124427,0,1.48662,,,,,,,,
0,124431,4,3.78,-523.44,843.02,23.8,17.09,14.65,22.73,17.21,-15.73
1,124442,5,-10.01,-1000.73,-82.52,26.25,1.83,-1.22,4.85,36.45,14.14
2,124454,5,102.54,-964.84,255.62,89.72,11.6,0.0,14.14,42.33,-3.59
3,124479,0,0.0,,,,,,,,
4,124481,0,0.0,,,,,,,,
5,124483,0,4.596527,,,,,,,,
6,124484,1,1.48662,,,,,,,,
0,124488,4,1.71,-523.19,843.51,25.02,14.04,13.43,22.27,17.19,-16.09
1,124500,5,-7.45,-1000.49,-86.18,26.86,1.83,-1.83,4.91,36.47,14.53
2,124512,5,103.15,-963.87,255.86,87.28,12.21,-1.22,14.14,41.82,-3.39
3,124524,0,0.0,,,,,,,,
4,124526,0,0.0,,,,,,,,
5,124527,1,4.596527,,,,,,,,
6,124529,0,1.48662,,,,,,,,
0,124533,4,3.05,-523.19,843.51,22.58,14.65,13.43,22.74,17.19,-16.61
1,124549,5,-7.32,-1000.98,-84.35,26.86,3.66,-1.22,4.88,36.13,14.18
2,124561,5,104.13,-964.48,255.49,92.16,10.38,-1.83,13.46,42.41,-2.86
3,124573,0,0.0,,,,,,,,
4,124574,0,0.0,,,,,,,,
5,124576,0,4.596527,,,,,,,,
6,124578,0,1.48662,,,,,,,,
0,124581,6,1.22,-522.83,844.97,23.19,15.26,14.65,22.29,17.26,-15.86
1,124594,5,-7.45,-1000.73,-83.01,29.91,1.22,-0.61,4.71,35.97,13.64
2,124606,4,104.25,-963.87,256.23,87.89,12.21,-2.44,14.15,42.41,-3.23
3,124621,0,0.0,,,,,,,,
4,124622,0,0.0,,,,,,,,
5,124624,0,4.596527,,,,,,,,
6,124626,0,1.48662,,,,,,,,
0,124630,5,1.95,-522.22,844.73,23.19,14.65,14.65,22.46,17.44,-16.09
1,124642,5,-1.71,-1000.98,-87.4,29.91,9.77,0.61,4.8,35.80,13.70
2,124654,4,103.64,-963.13,256.71,92.77,12.21,-3.66,13.87,42.74,-4.85
3,124665,0,0.0,,,,,,,,
4,124667,0,0.0,,,,,,,,
5,124669,0,4.596527,,,,,,,,
6,124670,2,1.48662,,,,,,,,
0,124675,4,0.98,-524.54,843.26,23.19,16.48,13.43,22.83,17.54,-16.67
1,124687,4,-7.81,-1001.34,-86.18,28.69,3.05,-7.32,5.05,36.36,14.40
2,124702,4,104.0,-964.23,256.59,90.33,11.6,-1.22,14.58,42.82,-3.82
3,124713,0,0.0,,,,,,,,
4,124716,0,0.0,,,,,,,,
5,124718,0,4.596527,,,,,,,,
6,124719,1,1.48662,,,,,,,,
0,124723,4,2.44,-522.95,843.99,24.41,14.65,14.04,22.58,17.79,-15.33
1,124735,4,-8.54,-1001.22,-86.43,26.25,4.27,-4.27,4.66,36.15,13.77
2,124746,4,104.25,-963.75,256.1,89.11,12.21,-1.83,14.58,42.82,-3.82
3,124758,0,0.0,,,,,,,,
4,124759,1,0.0,,,,,,,,
5,124764,1,4.596527,,,,,,,,
6,124766,1,1.48662,,,,,,,,
0,124770,4,2.32,-523.56,843.63,23.19,14.65,14.04,22.63,17.69,-16.53
1,124782,4,-8.67,-1000.73,-85.94,24.41,0.61,0.61,4.83,36.01,14.18
2,124793,5,102.91,-963.75,255.98,88.5,11.6,-0.61,13.68,42.58,-3.70
3,124806,0,0.0,,,,,,,,
4,124807,1,0.0,,,,,,,,
5,124809,0,4.596527,,,,,,,,
6,124811,0,1.48662,,,,,,,,
0,124815,4,2.08,-523.68,843.63,25.02,15.87,14.04,22.92,18.03,-16.32
1,124826,5,-7.08,-1000.61,-86.67,26.86,3.66,3.05,4.88,35.72,14.45
2,124841,6,102.91,-962.65,256.1,87.89,12.82,-156.25,13.89,42.64,-3.37
3,124854,0,0.0,,,,,,,,
4,124855,1,0.0,,,,,,,,
5,124857,0,4.596527,,,,,,,,
6,124859,0,1.48662,,,,,,,,
0,124863,4,1.71,-524.29,843.99,23.19,15.87,14.65,22.53,17.57,-16.75
1,124874,4,-7.2,-1002.44,-86.3,27.47,4.27,-0.61,4.88,35.72,14.45
2,124886,4,103.64,-964.11,256.35,89.72,10.99,-0.61,13.34,42.26,-3.08
3,124897,0,0.0,,,,,,,,
4,124899,0,0.0,,,,,,,,
5,124901,0,4.596527,,,,,,,,
6,124903,0,1.48662,,,,,,,,
0,124906,3,2.44,-522.22,843.63,25.02,15.26,14.04,22.53,17.57,-16.75
1,124920,5,-2.81,-1000.49,-84.84,25.02,1.83,0.61,4.79,36.23,14.27
2,124933,4,103.52,-962.77,256.23,87.28,13.43,0.0,13.64,42.25,-2.91
3,124944,0,0.0,,,,,,,,
4,124946,0,0.0,,,,,,,,
5,124948,0,4.596527,,,,,,,,
6,124949,1,1.48662,,,,,,,,
0,124953,4,2.93,-522.58,842.65,23.19,15.26,14.04,22.77,17.66,-16.93
1,124965,4,-9.16,-1001.59,-83.01,23.8,7.32,4.88,4.97,36.29,13.96
2,124977,5,104.0,-963.87,256.23,89.11,13.43,-1.22,13.94,41.87,-3.50
3,124992,0,0.0,,,,,,,,
4,124994,0,0.0,,,,,,,,
5,124995,1,4.596527,,,,,,,,
6,124997,0,1.48662,,,,,,,,
0,125001,4,1.1,-523.68,844.48,23.8,14.04,14.65,22.42,17.47,-15.99
1,125014,4,0.49,-1000.85,-86.18,28.08,3.66,-0.61,5.05,35.78,14.75
